[+] Loading singularity  4.2.2  on cn0047 
[+] Loading GATK  4.6.0.0 

GATK is installed as a container.


17:25:19.921 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/gatk/gatk-package-4.6.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
17:25:20.080 INFO  ASEReadCounter - ------------------------------------------------------------
17:25:20.084 INFO  ASEReadCounter - The Genome Analysis Toolkit (GATK) v4.6.0.0
17:25:20.084 INFO  ASEReadCounter - For support and documentation go to https://software.broadinstitute.org/gatk/
17:25:20.084 INFO  ASEReadCounter - Executing as sheffermannm@cn0047 on Linux v4.18.0-425.19.3a.el8.x86_64 amd64
17:25:20.084 INFO  ASEReadCounter - Java runtime: OpenJDK 64-Bit Server VM v17.0.9+9-Ubuntu-122.04
17:25:20.085 INFO  ASEReadCounter - Start Date/Time: January 15, 2026 at 5:25:19 PM GMT
17:25:20.085 INFO  ASEReadCounter - ------------------------------------------------------------
17:25:20.085 INFO  ASEReadCounter - ------------------------------------------------------------
17:25:20.086 INFO  ASEReadCounter - HTSJDK Version: 4.1.1
17:25:20.086 INFO  ASEReadCounter - Picard Version: 3.2.0
17:25:20.086 INFO  ASEReadCounter - Built for Spark Version: 3.5.0
17:25:20.087 INFO  ASEReadCounter - HTSJDK Defaults.COMPRESSION_LEVEL : 2
17:25:20.087 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
17:25:20.087 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
17:25:20.088 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
17:25:20.088 INFO  ASEReadCounter - Deflater: IntelDeflater
17:25:20.088 INFO  ASEReadCounter - Inflater: IntelInflater
17:25:20.088 INFO  ASEReadCounter - GCS max retries/reopens: 20
17:25:20.088 INFO  ASEReadCounter - Requester pays: disabled
17:25:20.088 INFO  ASEReadCounter - Initializing engine
17:25:20.278 INFO  FeatureManager - Using codec VCFCodec to read file file:///data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chrX.gatk.called.vqsr.sv.biallelic.snp.Plac_CON04.het.vcf
17:25:20.325 INFO  ASEReadCounter - Done initializing engine
17:25:20.348 INFO  ProgressMeter - Starting traversal
17:25:20.349 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
18:37:45.927 INFO  ProgressMeter -    KI270733.1:179557             72.4             622044000        8588650.0
18:37:47.811 INFO  ASEReadCounter - 0 read(s) filtered by: ValidAlignmentStartReadFilter 
0 read(s) filtered by: ValidAlignmentEndReadFilter 
0 read(s) filtered by: HasReadGroupReadFilter 
0 read(s) filtered by: MatchingBasesAndQualsReadFilter 
0 read(s) filtered by: SeqIsStoredReadFilter 
29986247 read(s) filtered by: NotDuplicateReadFilter 
51961326 read(s) filtered by: NotSecondaryAlignmentReadFilter 
3371788 read(s) filtered by: MappedReadFilter 
85319361 total reads filtered out of 165764560 reads processed
18:37:47.812 INFO  ProgressMeter -     KI270752.1:11155             72.5             622312430        8588630.7
18:37:47.812 INFO  ProgressMeter - Traversal complete. Processed 622312430 total loci in 72.5 minutes.
18:37:47.812 INFO  ASEReadCounter - Shutting down engine
[January 15, 2026 at 6:37:47 PM GMT] org.broadinstitute.hellbender.tools.walkers.rnaseq.ASEReadCounter done. Elapsed time: 72.47 minutes.
Runtime.totalMemory()=3305111552
Using GATK jar /gatk/gatk-package-4.6.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /gatk/gatk-package-4.6.0.0-local.jar ASEReadCounter -R /data/Wilson_Lab/references/GENCODE/GRCh38.p12.genome.XY/GRCh38.p12.genome.XY.fa --output /data/Wilson_Lab/projects/placentas_VW_ASE/05_males/males_correct_swapping/HISAT/Q4/chrX/Plac_CON04_Q4_chrX_males.tsv --input /data/Wilson_Lab/projects/placenta_multiomics/valleywise_3samples/processed_bams_HG38/rna/Cont04_quadrant4_Sample_24_055_138_HISAT_pair_trim_sort_mkdup_rdgrp_XY.bam --variant /data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chrX.gatk.called.vqsr.sv.biallelic.snp.Plac_CON04.het.vcf --min-depth-of-non-filtered-base 1 --min-mapping-quality 10 --min-base-quality 10
