[+] Loading singularity  4.2.2  on cn0031 
[+] Loading GATK  4.6.0.0 

GATK is installed as a container.


17:25:20.488 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/gatk/gatk-package-4.6.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
17:25:20.694 INFO  ASEReadCounter - ------------------------------------------------------------
17:25:20.698 INFO  ASEReadCounter - The Genome Analysis Toolkit (GATK) v4.6.0.0
17:25:20.698 INFO  ASEReadCounter - For support and documentation go to https://software.broadinstitute.org/gatk/
17:25:20.698 INFO  ASEReadCounter - Executing as sheffermannm@cn0031 on Linux v4.18.0-425.19.3a.el8.x86_64 amd64
17:25:20.698 INFO  ASEReadCounter - Java runtime: OpenJDK 64-Bit Server VM v17.0.9+9-Ubuntu-122.04
17:25:20.699 INFO  ASEReadCounter - Start Date/Time: January 15, 2026 at 5:25:20 PM GMT
17:25:20.699 INFO  ASEReadCounter - ------------------------------------------------------------
17:25:20.699 INFO  ASEReadCounter - ------------------------------------------------------------
17:25:20.700 INFO  ASEReadCounter - HTSJDK Version: 4.1.1
17:25:20.701 INFO  ASEReadCounter - Picard Version: 3.2.0
17:25:20.701 INFO  ASEReadCounter - Built for Spark Version: 3.5.0
17:25:20.701 INFO  ASEReadCounter - HTSJDK Defaults.COMPRESSION_LEVEL : 2
17:25:20.702 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
17:25:20.702 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
17:25:20.703 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
17:25:20.703 INFO  ASEReadCounter - Deflater: IntelDeflater
17:25:20.703 INFO  ASEReadCounter - Inflater: IntelInflater
17:25:20.703 INFO  ASEReadCounter - GCS max retries/reopens: 20
17:25:20.703 INFO  ASEReadCounter - Requester pays: disabled
17:25:20.703 INFO  ASEReadCounter - Initializing engine
17:25:20.958 INFO  FeatureManager - Using codec VCFCodec to read file file:///data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chr8.gatk.called.vqsr.sv.biallelic.snp.Plac_CON09.het.vcf
17:25:21.000 INFO  ASEReadCounter - Done initializing engine
17:25:21.013 INFO  ProgressMeter - Starting traversal
17:25:21.014 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
0 read(s) filtered by: MatchingBasesAndQualsReadFilter 
0 read(s) filtered by: SeqIsStoredReadFilter 
48279882 read(s) filtered by: NotDuplicateReadFilter 
31648482 read(s) filtered by: NotSecondaryAlignmentReadFilter 
5493892 read(s) filtered by: MappedReadFilter 
85422256 total reads filtered out of 170228024 reads processed
18:19:02.221 INFO  ProgressMeter -    KI270751.1:127741             53.7             611994757       11399356.0
18:19:02.221 INFO  ProgressMeter - Traversal complete. Processed 611994757 total loci in 53.7 minutes.
18:19:02.221 INFO  ASEReadCounter - Shutting down engine
[January 15, 2026 at 6:19:02 PM GMT] org.broadinstitute.hellbender.tools.walkers.rnaseq.ASEReadCounter done. Elapsed time: 53.70 minutes.
Runtime.totalMemory()=5368709120
Using GATK jar /gatk/gatk-package-4.6.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /gatk/gatk-package-4.6.0.0-local.jar ASEReadCounter -R /data/Wilson_Lab/references/GENCODE/GRCh38.p12.genome.XY/GRCh38.p12.genome.XY.fa --output /data/Wilson_Lab/projects/placentas_VW_ASE/05_males/males_correct_swapping/HISAT/Q1/chr8/Plac_CON09_Q1_chr8_males.tsv --input /data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/processed_bams/rna/VW-ASUPlace-Cont09-Q1RNA1_191_002_S191_L001_HISAT_pair_trim_sort_mkdup_rdgrp_XY.bam --variant /data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chr8.gatk.called.vqsr.sv.biallelic.snp.Plac_CON09.het.vcf --min-depth-of-non-filtered-base 1 --min-mapping-quality 10 --min-base-quality 10
