[+] Loading singularity  4.2.2  on cn4311 
[+] Loading GATK  4.6.0.0 

GATK is installed as a container.


17:25:21.078 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/gatk/gatk-package-4.6.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
17:25:21.292 INFO  ASEReadCounter - ------------------------------------------------------------
17:25:21.296 INFO  ASEReadCounter - The Genome Analysis Toolkit (GATK) v4.6.0.0
17:25:21.296 INFO  ASEReadCounter - For support and documentation go to https://software.broadinstitute.org/gatk/
17:25:21.297 INFO  ASEReadCounter - Executing as sheffermannm@cn4311 on Linux v4.18.0-425.19.3a.el8.x86_64 amd64
17:25:21.297 INFO  ASEReadCounter - Java runtime: OpenJDK 64-Bit Server VM v17.0.9+9-Ubuntu-122.04
17:25:21.297 INFO  ASEReadCounter - Start Date/Time: January 15, 2026 at 5:25:21 PM GMT
17:25:21.297 INFO  ASEReadCounter - ------------------------------------------------------------
17:25:21.297 INFO  ASEReadCounter - ------------------------------------------------------------
17:25:21.298 INFO  ASEReadCounter - HTSJDK Version: 4.1.1
17:25:21.299 INFO  ASEReadCounter - Picard Version: 3.2.0
17:25:21.299 INFO  ASEReadCounter - Built for Spark Version: 3.5.0
17:25:21.300 INFO  ASEReadCounter - HTSJDK Defaults.COMPRESSION_LEVEL : 2
17:25:21.300 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
17:25:21.300 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
17:25:21.301 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
17:25:21.301 INFO  ASEReadCounter - Deflater: IntelDeflater
17:25:21.301 INFO  ASEReadCounter - Inflater: IntelInflater
17:25:21.302 INFO  ASEReadCounter - GCS max retries/reopens: 20
17:25:21.302 INFO  ASEReadCounter - Requester pays: disabled
17:25:21.302 INFO  ASEReadCounter - Initializing engine
17:25:21.569 INFO  FeatureManager - Using codec VCFCodec to read file file:///data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chr8.gatk.called.vqsr.sv.biallelic.snp.Plac_CON01.het.vcf
17:25:21.629 INFO  ASEReadCounter - Done initializing engine
17:25:21.656 INFO  ProgressMeter - Starting traversal
17:25:21.657 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
18:12:31.323 INFO  ProgressMeter -   GL000252.2:2177949             47.2             575884000       12210995.9
18:12:41.631 INFO  ProgressMeter -    KI270733.1:127715             47.3             579190000       12236520.5
18:12:52.164 INFO  ProgressMeter -    KI270733.1:136989             47.5             579199000       12191494.4
18:13:08.567 INFO  ProgressMeter -    KI270733.1:153681             47.8             579203000       12121824.5
18:13:20.098 INFO  ProgressMeter -    KI270733.1:165489             48.0             579205000       12073306.3
18:13:30.447 INFO  ProgressMeter -    KI270733.1:176143             48.1             579215000       12030261.8
18:13:33.374 INFO  ASEReadCounter - 0 read(s) filtered by: ValidAlignmentStartReadFilter 
0 read(s) filtered by: ValidAlignmentEndReadFilter 
0 read(s) filtered by: HasReadGroupReadFilter 
0 read(s) filtered by: MatchingBasesAndQualsReadFilter 
0 read(s) filtered by: SeqIsStoredReadFilter 
28999716 read(s) filtered by: NotDuplicateReadFilter 
31923301 read(s) filtered by: NotSecondaryAlignmentReadFilter 
2424808 read(s) filtered by: MappedReadFilter 
63347825 total reads filtered out of 138540975 reads processed
18:13:33.375 INFO  ProgressMeter -     KI270751.1:73682             48.2             579511740       12024237.6
18:13:33.375 INFO  ProgressMeter - Traversal complete. Processed 579511740 total loci in 48.2 minutes.
18:13:33.376 INFO  ASEReadCounter - Shutting down engine
[January 15, 2026 at 6:13:33 PM GMT] org.broadinstitute.hellbender.tools.walkers.rnaseq.ASEReadCounter done. Elapsed time: 48.21 minutes.
Runtime.totalMemory()=3321888768
Using GATK jar /gatk/gatk-package-4.6.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /gatk/gatk-package-4.6.0.0-local.jar ASEReadCounter -R /data/Wilson_Lab/references/GENCODE/GRCh38.p12.genome.XY/GRCh38.p12.genome.XY.fa --output /data/Wilson_Lab/projects/placentas_VW_ASE/05_males/males_correct_swapping/HISAT/Q3/chr8/Plac_CON01_Q3_chr8_males.tsv --input /data/Wilson_Lab/projects/placenta_multiomics/valleywise_3samples/processed_bams_HG38/rna/Cont01_quadrant3_Sample_1_046_147_HISAT_pair_trim_sort_mkdup_rdgrp_XY.bam --variant /data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chr8.gatk.called.vqsr.sv.biallelic.snp.Plac_CON01.het.vcf --min-depth-of-non-filtered-base 1 --min-mapping-quality 10 --min-base-quality 10
