[+] Loading singularity  4.2.2  on cn4287 
[+] Loading GATK  4.6.0.0 

GATK is installed as a container.


17:26:00.670 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/gatk/gatk-package-4.6.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
17:26:00.852 INFO  ASEReadCounter - ------------------------------------------------------------
17:26:00.857 INFO  ASEReadCounter - The Genome Analysis Toolkit (GATK) v4.6.0.0
17:26:00.857 INFO  ASEReadCounter - For support and documentation go to https://software.broadinstitute.org/gatk/
17:26:00.857 INFO  ASEReadCounter - Executing as sheffermannm@cn4287 on Linux v4.18.0-425.19.3a.el8.x86_64 amd64
17:26:00.857 INFO  ASEReadCounter - Java runtime: OpenJDK 64-Bit Server VM v17.0.9+9-Ubuntu-122.04
17:26:00.857 INFO  ASEReadCounter - Start Date/Time: January 15, 2026 at 5:26:00 PM GMT
17:26:00.857 INFO  ASEReadCounter - ------------------------------------------------------------
17:26:00.858 INFO  ASEReadCounter - ------------------------------------------------------------
17:26:00.858 INFO  ASEReadCounter - HTSJDK Version: 4.1.1
17:26:00.858 INFO  ASEReadCounter - Picard Version: 3.2.0
17:26:00.858 INFO  ASEReadCounter - Built for Spark Version: 3.5.0
17:26:00.859 INFO  ASEReadCounter - HTSJDK Defaults.COMPRESSION_LEVEL : 2
17:26:00.859 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
17:26:00.859 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
17:26:00.859 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
17:26:00.859 INFO  ASEReadCounter - Deflater: IntelDeflater
17:26:00.860 INFO  ASEReadCounter - Inflater: IntelInflater
17:26:00.860 INFO  ASEReadCounter - GCS max retries/reopens: 20
17:26:00.860 INFO  ASEReadCounter - Requester pays: disabled
17:26:00.860 INFO  ASEReadCounter - Initializing engine
17:26:01.097 INFO  FeatureManager - Using codec VCFCodec to read file file:///data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chr8.gatk.called.vqsr.sv.biallelic.snp.Plac_HDP06.het.vcf
17:26:01.146 INFO  ASEReadCounter - Done initializing engine
17:26:01.174 INFO  ProgressMeter - Starting traversal
17:26:01.175 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
18:12:15.206 INFO  ProgressMeter -       chr22:36337989             46.2             602117000       13023293.5
18:12:25.207 INFO  ProgressMeter -       chr22:44735551             46.4             605154000       13041962.2
18:12:35.243 INFO  ProgressMeter -       chr22:45564827             46.6             605459000       13001671.0
18:12:45.242 INFO  ProgressMeter -         chrX:7382273             46.7             608181000       13013547.8
18:12:55.244 INFO  ProgressMeter -        chrX:41234018             46.9             612694000       13063517.6
18:13:05.244 INFO  ProgressMeter -        chrX:68726970             47.1             616796000       13104410.7
18:13:15.251 INFO  ProgressMeter -       chrX:105957483             47.2             621796000       13163994.2
18:13:25.271 INFO  ProgressMeter -       chrX:132403044             47.4             625911000       13204427.7
18:13:35.374 INFO  ProgressMeter -       chrX:133627258             47.6             626170000       13163132.6
18:13:45.404 INFO  ProgressMeter -       chrX:133747034             47.7             626271000       13119153.5
18:13:55.419 INFO  ProgressMeter -       chrX:133847824             47.9             626364000       13075382.6
18:14:05.507 INFO  ProgressMeter -       chrX:133947699             48.1             626463000       13031710.6
18:14:15.536 INFO  ProgressMeter -       chrX:153503972             48.2             628751000       13033985.7
18:14:26.155 INFO  ProgressMeter -           chrM:10075             48.4             631481000       13042726.6
18:14:36.598 INFO  ProgressMeter -    GL000220.1:111157             48.6             632024000       13007182.8
18:14:47.038 INFO  ProgressMeter -    GL000220.1:118157             48.8             632031000       12960914.4
18:15:00.734 INFO  ProgressMeter -    GL000220.1:127760             49.0             632035000       12900608.6
18:15:17.418 INFO  ProgressMeter -    GL000220.1:139604             49.3             632036000       12827822.3
18:15:29.922 INFO  ProgressMeter -    GL000220.1:148485             49.5             632038000       12773833.5
18:15:39.926 INFO  ProgressMeter -    KN538364.1:111335             49.6             632203000       12734256.7
18:15:49.926 INFO  ProgressMeter -   KZ208915.1:3738057             49.8             636389000       12775684.6
18:15:59.934 INFO  ProgressMeter -     KI270861.1:22326             50.0             641611000       12837530.5
18:16:09.955 INFO  ProgressMeter -     KI270879.1:19146             50.1             646659000       12895439.3
18:16:20.219 INFO  ProgressMeter -   GL000254.2:2618653             50.3             652147000       12960665.7
18:16:30.227 INFO  ProgressMeter -     KI270816.1:71538             50.5             654328000       12961045.2
18:16:40.810 INFO  ProgressMeter -    KI270733.1:129574             50.7             655113000       12931414.5
18:16:51.007 INFO  ProgressMeter -    KI270733.1:136668             50.8             655120000       12888316.5
18:17:07.288 INFO  ProgressMeter -    KI270733.1:148369             51.1             655123000       12819942.7
18:17:21.611 INFO  ProgressMeter -    KI270733.1:158687             51.3             655124000       12760349.5
18:17:33.146 INFO  ProgressMeter -    KI270733.1:166954             51.5             655127000       12712803.6
18:17:43.435 INFO  ProgressMeter -    KI270733.1:174954             51.7             655135000       12670794.8
18:17:46.125 INFO  ASEReadCounter - 0 read(s) filtered by: ValidAlignmentStartReadFilter 
0 read(s) filtered by: ValidAlignmentEndReadFilter 
0 read(s) filtered by: HasReadGroupReadFilter 
0 read(s) filtered by: MatchingBasesAndQualsReadFilter 
0 read(s) filtered by: SeqIsStoredReadFilter 
34396978 read(s) filtered by: NotDuplicateReadFilter 
30927748 read(s) filtered by: NotSecondaryAlignmentReadFilter 
2853021 read(s) filtered by: MappedReadFilter 
68177747 total reads filtered out of 154774004 reads processed
18:17:46.125 INFO  ProgressMeter -     KI270755.1:20140             51.7             655459469       12666087.4
18:17:46.125 INFO  ProgressMeter - Traversal complete. Processed 655459469 total loci in 51.7 minutes.
18:17:46.126 INFO  ASEReadCounter - Shutting down engine
[January 15, 2026 at 6:17:46 PM GMT] org.broadinstitute.hellbender.tools.walkers.rnaseq.ASEReadCounter done. Elapsed time: 51.76 minutes.
Runtime.totalMemory()=3707764736
Using GATK jar /gatk/gatk-package-4.6.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /gatk/gatk-package-4.6.0.0-local.jar ASEReadCounter -R /data/Wilson_Lab/references/GENCODE/GRCh38.p12.genome.XY/GRCh38.p12.genome.XY.fa --output /data/Wilson_Lab/projects/placentas_VW_ASE/05_males/males_correct_swapping/HISAT/Q2/chr8/Plac_HDP05_Q2_chr8_males.tsv --input /data/Wilson_Lab/projects/placenta_multiomics/valleywise_3samples/processed_bams_HG38/rna/HDP05_quadrant2_Sample_15_023_170_HISAT_pair_trim_sort_mkdup_rdgrp_XY.bam --variant /data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chr8.gatk.called.vqsr.sv.biallelic.snp.Plac_HDP06.het.vcf --min-depth-of-non-filtered-base 1 --min-mapping-quality 10 --min-base-quality 10
