[+] Loading singularity  4.2.2  on cn4287 
[+] Loading GATK  4.6.0.0 

GATK is installed as a container.


17:26:00.572 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/gatk/gatk-package-4.6.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
17:26:00.758 INFO  ASEReadCounter - ------------------------------------------------------------
17:26:00.762 INFO  ASEReadCounter - The Genome Analysis Toolkit (GATK) v4.6.0.0
17:26:00.762 INFO  ASEReadCounter - For support and documentation go to https://software.broadinstitute.org/gatk/
17:26:00.762 INFO  ASEReadCounter - Executing as sheffermannm@cn4287 on Linux v4.18.0-425.19.3a.el8.x86_64 amd64
17:26:00.762 INFO  ASEReadCounter - Java runtime: OpenJDK 64-Bit Server VM v17.0.9+9-Ubuntu-122.04
17:26:00.763 INFO  ASEReadCounter - Start Date/Time: January 15, 2026 at 5:26:00 PM GMT
17:26:00.763 INFO  ASEReadCounter - ------------------------------------------------------------
17:26:00.763 INFO  ASEReadCounter - ------------------------------------------------------------
17:26:00.764 INFO  ASEReadCounter - HTSJDK Version: 4.1.1
17:26:00.764 INFO  ASEReadCounter - Picard Version: 3.2.0
17:26:00.764 INFO  ASEReadCounter - Built for Spark Version: 3.5.0
17:26:00.764 INFO  ASEReadCounter - HTSJDK Defaults.COMPRESSION_LEVEL : 2
17:26:00.764 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
17:26:00.764 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
17:26:00.765 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
17:26:00.765 INFO  ASEReadCounter - Deflater: IntelDeflater
17:26:00.765 INFO  ASEReadCounter - Inflater: IntelInflater
17:26:00.765 INFO  ASEReadCounter - GCS max retries/reopens: 20
17:26:00.765 INFO  ASEReadCounter - Requester pays: disabled
17:26:00.765 INFO  ASEReadCounter - Initializing engine
17:26:01.014 INFO  FeatureManager - Using codec VCFCodec to read file file:///data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chrX.gatk.called.vqsr.sv.biallelic.snp.Plac_HDP06.het.vcf
17:26:01.065 INFO  ASEReadCounter - Done initializing engine
17:26:01.092 INFO  ProgressMeter - Starting traversal
17:26:01.092 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
18:12:24.111 INFO  ProgressMeter -        chrX:53993943             46.4             615154000       13262307.3
18:12:34.113 INFO  ProgressMeter -        chrX:97327920             46.6             620265000       13324609.2
18:12:44.114 INFO  ProgressMeter -       chrX:123722104             46.7             624599000       13369839.2
18:12:54.211 INFO  ProgressMeter -       chrX:133599878             46.9             626149000       13354910.8
18:13:04.351 INFO  ProgressMeter -       chrX:133718736             47.1             626246000       13309006.8
18:13:14.354 INFO  ProgressMeter -       chrX:133822205             47.2             626339000       13263992.7
18:13:24.355 INFO  ProgressMeter -       chrX:133925690             47.4             626441000       13219485.2
18:13:34.356 INFO  ProgressMeter -       chrX:150600263             47.6             628087000       13207762.5
18:13:44.744 INFO  ProgressMeter -            chrM:7075             47.7             631478000       13230904.6
18:13:55.847 INFO  ProgressMeter -    GL000220.1:109157             47.9             632022000       13191153.1
18:14:06.395 INFO  ProgressMeter -    GL000220.1:117157             48.1             632030000       13143095.6
18:14:20.654 INFO  ProgressMeter -    GL000220.1:127760             48.3             632035000       13078566.0
18:14:36.428 INFO  ProgressMeter -    GL000220.1:139604             48.6             632036000       13007822.4
18:14:48.209 INFO  ProgressMeter -    GL000220.1:148485             48.8             632038000       12955514.2
18:14:58.218 INFO  ProgressMeter -    KN538364.1:113335             49.0             632205000       12914772.1
18:15:08.225 INFO  ProgressMeter -   KZ208915.1:3091090             49.1             636260000       12953479.2
18:15:18.245 INFO  ProgressMeter -      KI270861.1:9281             49.3             641598000       13017890.2
18:15:28.247 INFO  ProgressMeter -    GL383582.2:103143             49.5             646459000       13072304.3
18:15:38.247 INFO  ProgressMeter -   GL000253.2:4395715             49.6             651906000       13138171.6
18:15:48.248 INFO  ProgressMeter -    KZ208913.1:317690             49.8             654117000       13138595.1
18:15:58.924 INFO  ProgressMeter -    KI270733.1:129574             50.0             655113000       13111739.8
18:16:10.639 INFO  ProgressMeter -    KI270733.1:138329             50.2             655121000       13060864.7
18:16:23.655 INFO  ProgressMeter -    KI270733.1:148369             50.4             655123000       13004656.3
18:16:37.053 INFO  ProgressMeter -    KI270733.1:158687             50.6             655124000       12947285.2
18:16:47.796 INFO  ProgressMeter -    KI270733.1:166954             50.8             655127000       12901690.8
18:16:58.220 INFO  ProgressMeter -    KI270733.1:175954             51.0             655136000       12857876.0
18:17:00.565 INFO  ASEReadCounter - 0 read(s) filtered by: ValidAlignmentStartReadFilter 
0 read(s) filtered by: ValidAlignmentEndReadFilter 
0 read(s) filtered by: HasReadGroupReadFilter 
0 read(s) filtered by: MatchingBasesAndQualsReadFilter 
0 read(s) filtered by: SeqIsStoredReadFilter 
34396978 read(s) filtered by: NotDuplicateReadFilter 
30927748 read(s) filtered by: NotSecondaryAlignmentReadFilter 
2853021 read(s) filtered by: MappedReadFilter 
68177747 total reads filtered out of 154774004 reads processed
18:17:00.565 INFO  ProgressMeter -     KI270755.1:20140             51.0             655459469       12854364.5
18:17:00.565 INFO  ProgressMeter - Traversal complete. Processed 655459469 total loci in 51.0 minutes.
18:17:00.569 INFO  ASEReadCounter - Shutting down engine
[January 15, 2026 at 6:17:00 PM GMT] org.broadinstitute.hellbender.tools.walkers.rnaseq.ASEReadCounter done. Elapsed time: 51.00 minutes.
Runtime.totalMemory()=4009754624
Using GATK jar /gatk/gatk-package-4.6.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /gatk/gatk-package-4.6.0.0-local.jar ASEReadCounter -R /data/Wilson_Lab/references/GENCODE/GRCh38.p12.genome.XY/GRCh38.p12.genome.XY.fa --output /data/Wilson_Lab/projects/placentas_VW_ASE/05_males/males_correct_swapping/HISAT/Q2/chrX/Plac_HDP05_Q2_chrX_males.tsv --input /data/Wilson_Lab/projects/placenta_multiomics/valleywise_3samples/processed_bams_HG38/rna/HDP05_quadrant2_Sample_15_023_170_HISAT_pair_trim_sort_mkdup_rdgrp_XY.bam --variant /data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chrX.gatk.called.vqsr.sv.biallelic.snp.Plac_HDP06.het.vcf --min-depth-of-non-filtered-base 1 --min-mapping-quality 10 --min-base-quality 10
