[+] Loading singularity  4.2.2  on cn4279 
[+] Loading GATK  4.6.0.0 

GATK is installed as a container.


17:26:00.824 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/gatk/gatk-package-4.6.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
17:26:01.020 INFO  ASEReadCounter - ------------------------------------------------------------
17:26:01.025 INFO  ASEReadCounter - The Genome Analysis Toolkit (GATK) v4.6.0.0
17:26:01.025 INFO  ASEReadCounter - For support and documentation go to https://software.broadinstitute.org/gatk/
17:26:01.025 INFO  ASEReadCounter - Executing as sheffermannm@cn4279 on Linux v4.18.0-425.19.3a.el8.x86_64 amd64
17:26:01.025 INFO  ASEReadCounter - Java runtime: OpenJDK 64-Bit Server VM v17.0.9+9-Ubuntu-122.04
17:26:01.025 INFO  ASEReadCounter - Start Date/Time: January 15, 2026 at 5:26:00 PM GMT
17:26:01.025 INFO  ASEReadCounter - ------------------------------------------------------------
17:26:01.026 INFO  ASEReadCounter - ------------------------------------------------------------
17:26:01.026 INFO  ASEReadCounter - HTSJDK Version: 4.1.1
17:26:01.026 INFO  ASEReadCounter - Picard Version: 3.2.0
17:26:01.026 INFO  ASEReadCounter - Built for Spark Version: 3.5.0
17:26:01.027 INFO  ASEReadCounter - HTSJDK Defaults.COMPRESSION_LEVEL : 2
17:26:01.027 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
17:26:01.027 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
17:26:01.027 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
17:26:01.027 INFO  ASEReadCounter - Deflater: IntelDeflater
17:26:01.028 INFO  ASEReadCounter - Inflater: IntelInflater
17:26:01.028 INFO  ASEReadCounter - GCS max retries/reopens: 20
17:26:01.028 INFO  ASEReadCounter - Requester pays: disabled
17:26:01.028 INFO  ASEReadCounter - Initializing engine
17:26:01.305 INFO  FeatureManager - Using codec VCFCodec to read file file:///data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chrX.gatk.called.vqsr.sv.biallelic.snp.Plac_HDP03.het.vcf
17:26:01.368 INFO  ASEReadCounter - Done initializing engine
17:26:01.394 INFO  ProgressMeter - Starting traversal
17:26:01.394 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
18:17:48.336 INFO  ProgressMeter -    KI270733.1:173685             51.8             360027000        6952695.0
18:17:52.779 INFO  ASEReadCounter - 0 read(s) filtered by: ValidAlignmentStartReadFilter 
0 read(s) filtered by: ValidAlignmentEndReadFilter 
0 read(s) filtered by: HasReadGroupReadFilter 
0 read(s) filtered by: MatchingBasesAndQualsReadFilter 
0 read(s) filtered by: SeqIsStoredReadFilter 
36034224 read(s) filtered by: NotDuplicateReadFilter 
33648988 read(s) filtered by: NotSecondaryAlignmentReadFilter 
3036840 read(s) filtered by: MappedReadFilter 
72720052 total reads filtered out of 131712918 reads processed
18:17:52.779 INFO  ProgressMeter -     KI270751.1:73471             51.9             360285530        6947752.1
18:17:52.779 INFO  ProgressMeter - Traversal complete. Processed 360285530 total loci in 51.9 minutes.
18:17:52.779 INFO  ASEReadCounter - Shutting down engine
[January 15, 2026 at 6:17:52 PM GMT] org.broadinstitute.hellbender.tools.walkers.rnaseq.ASEReadCounter done. Elapsed time: 51.87 minutes.
Runtime.totalMemory()=4546625536
Using GATK jar /gatk/gatk-package-4.6.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /gatk/gatk-package-4.6.0.0-local.jar ASEReadCounter -R /data/Wilson_Lab/references/GENCODE/GRCh38.p12.genome.XY/GRCh38.p12.genome.XY.fa --output /data/Wilson_Lab/projects/placentas_VW_ASE/05_males/males_correct_swapping/HISAT/Q3/chrX/Plac_HDP03_Q3_chrX_males.tsv --input /data/Wilson_Lab/projects/placenta_multiomics/valleywise_3samples/processed_bams_HG38/rna/HDP03_quadrant3_Sample_13_092_101_HISAT_pair_trim_sort_mkdup_rdgrp_XY.bam --variant /data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chrX.gatk.called.vqsr.sv.biallelic.snp.Plac_HDP03.het.vcf --min-depth-of-non-filtered-base 1 --min-mapping-quality 10 --min-base-quality 10
