[+] Loading singularity  4.2.2  on cn4303 
[+] Loading GATK  4.6.0.0 

GATK is installed as a container.


17:26:01.095 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/gatk/gatk-package-4.6.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
17:26:01.327 INFO  ASEReadCounter - ------------------------------------------------------------
17:26:01.335 INFO  ASEReadCounter - The Genome Analysis Toolkit (GATK) v4.6.0.0
17:26:01.335 INFO  ASEReadCounter - For support and documentation go to https://software.broadinstitute.org/gatk/
17:26:01.335 INFO  ASEReadCounter - Executing as sheffermannm@cn4303 on Linux v4.18.0-425.19.3a.el8.x86_64 amd64
17:26:01.335 INFO  ASEReadCounter - Java runtime: OpenJDK 64-Bit Server VM v17.0.9+9-Ubuntu-122.04
17:26:01.335 INFO  ASEReadCounter - Start Date/Time: January 15, 2026 at 5:26:01 PM GMT
17:26:01.336 INFO  ASEReadCounter - ------------------------------------------------------------
17:26:01.336 INFO  ASEReadCounter - ------------------------------------------------------------
17:26:01.336 INFO  ASEReadCounter - HTSJDK Version: 4.1.1
17:26:01.336 INFO  ASEReadCounter - Picard Version: 3.2.0
17:26:01.337 INFO  ASEReadCounter - Built for Spark Version: 3.5.0
17:26:01.337 INFO  ASEReadCounter - HTSJDK Defaults.COMPRESSION_LEVEL : 2
17:26:01.337 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
17:26:01.337 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
17:26:01.337 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
17:26:01.337 INFO  ASEReadCounter - Deflater: IntelDeflater
17:26:01.338 INFO  ASEReadCounter - Inflater: IntelInflater
17:26:01.338 INFO  ASEReadCounter - GCS max retries/reopens: 20
17:26:01.338 INFO  ASEReadCounter - Requester pays: disabled
17:26:01.338 INFO  ASEReadCounter - Initializing engine
17:26:01.544 INFO  FeatureManager - Using codec VCFCodec to read file file:///data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chr8.gatk.called.vqsr.sv.biallelic.snp.Plac_HDP06.het.vcf
17:26:01.597 INFO  ASEReadCounter - Done initializing engine
17:26:01.624 INFO  ProgressMeter - Starting traversal
17:26:01.625 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
18:59:17.406 INFO  ProgressMeter -    KI270733.1:179424             93.3             374565000        4016222.9
18:59:19.996 INFO  ASEReadCounter - 0 read(s) filtered by: ValidAlignmentStartReadFilter 
0 read(s) filtered by: ValidAlignmentEndReadFilter 
0 read(s) filtered by: HasReadGroupReadFilter 
0 read(s) filtered by: MatchingBasesAndQualsReadFilter 
0 read(s) filtered by: SeqIsStoredReadFilter 
33123510 read(s) filtered by: NotDuplicateReadFilter 
73499484 read(s) filtered by: NotSecondaryAlignmentReadFilter 
2890058 read(s) filtered by: MappedReadFilter 
109513052 total reads filtered out of 166110772 reads processed
18:59:19.996 INFO  ProgressMeter -     KI270751.1:73327             93.3             374785571        4016728.1
18:59:19.996 INFO  ProgressMeter - Traversal complete. Processed 374785571 total loci in 93.3 minutes.
18:59:19.997 INFO  ASEReadCounter - Shutting down engine
[January 15, 2026 at 6:59:19 PM GMT] org.broadinstitute.hellbender.tools.walkers.rnaseq.ASEReadCounter done. Elapsed time: 93.32 minutes.
Runtime.totalMemory()=4915724288
Using GATK jar /gatk/gatk-package-4.6.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /gatk/gatk-package-4.6.0.0-local.jar ASEReadCounter -R /data/Wilson_Lab/references/GENCODE/GRCh38.p12.genome.XY/GRCh38.p12.genome.XY.fa --output /data/Wilson_Lab/projects/placentas_VW_ASE/05_males/males_correct_swapping/HISAT/Q3/chr8/Plac_HDP05_Q3_chr8_males.tsv --input /data/Wilson_Lab/projects/placenta_multiomics/valleywise_3samples/processed_bams_HG38/rna/HDP05_quadrant3_Sample_15_068_125_HISAT_pair_trim_sort_mkdup_rdgrp_XY.bam --variant /data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chr8.gatk.called.vqsr.sv.biallelic.snp.Plac_HDP06.het.vcf --min-depth-of-non-filtered-base 1 --min-mapping-quality 10 --min-base-quality 10
