[+] Loading singularity  4.2.2  on cn4315 
[+] Loading GATK  4.6.0.0 

GATK is installed as a container.


17:25:20.474 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/gatk/gatk-package-4.6.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
17:25:20.654 INFO  ASEReadCounter - ------------------------------------------------------------
17:25:20.659 INFO  ASEReadCounter - The Genome Analysis Toolkit (GATK) v4.6.0.0
17:25:20.659 INFO  ASEReadCounter - For support and documentation go to https://software.broadinstitute.org/gatk/
17:25:20.659 INFO  ASEReadCounter - Executing as sheffermannm@cn4315 on Linux v4.18.0-425.19.3a.el8.x86_64 amd64
17:25:20.659 INFO  ASEReadCounter - Java runtime: OpenJDK 64-Bit Server VM v17.0.9+9-Ubuntu-122.04
17:25:20.660 INFO  ASEReadCounter - Start Date/Time: January 15, 2026 at 5:25:20 PM GMT
17:25:20.660 INFO  ASEReadCounter - ------------------------------------------------------------
17:25:20.660 INFO  ASEReadCounter - ------------------------------------------------------------
17:25:20.660 INFO  ASEReadCounter - HTSJDK Version: 4.1.1
17:25:20.661 INFO  ASEReadCounter - Picard Version: 3.2.0
17:25:20.661 INFO  ASEReadCounter - Built for Spark Version: 3.5.0
17:25:20.661 INFO  ASEReadCounter - HTSJDK Defaults.COMPRESSION_LEVEL : 2
17:25:20.661 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
17:25:20.661 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
17:25:20.662 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
17:25:20.662 INFO  ASEReadCounter - Deflater: IntelDeflater
17:25:20.662 INFO  ASEReadCounter - Inflater: IntelInflater
17:25:20.662 INFO  ASEReadCounter - GCS max retries/reopens: 20
17:25:20.662 INFO  ASEReadCounter - Requester pays: disabled
17:25:20.662 INFO  ASEReadCounter - Initializing engine
17:25:20.957 INFO  FeatureManager - Using codec VCFCodec to read file file:///data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chrX.gatk.called.vqsr.sv.biallelic.snp.Plac_CON01.het.vcf
17:25:21.010 INFO  ASEReadCounter - Done initializing engine
17:25:21.039 INFO  ProgressMeter - Starting traversal
17:25:21.040 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
18:11:50.058 INFO  ProgressMeter -       chrX:133641628             46.5             553742000       11912623.0
18:12:00.074 INFO  ProgressMeter -       chrX:133737866             46.7             553811000       11871474.2
18:12:10.150 INFO  ProgressMeter -       chrX:133827120             46.8             553885000       11830473.0
18:12:20.204 INFO  ProgressMeter -       chrX:133918733             47.0             553974000       11790176.1
18:12:30.209 INFO  ProgressMeter -       chrX:136231856             47.2             554429000       11758131.1
18:12:40.373 INFO  ProgressMeter -            chrM:5471             47.3             558518000       11802448.0
18:12:50.888 INFO  ProgressMeter -    GL000220.1:108874             47.5             559004000       11769133.0
18:13:01.396 INFO  ProgressMeter -    GL000220.1:119976             47.7             559015000       11726127.8
18:13:16.308 INFO  ProgressMeter -    GL000220.1:137381             47.9             559018000       11665379.2
18:13:27.089 INFO  ProgressMeter -    GL000220.1:150008             48.1             559021000       11621864.9
18:13:37.089 INFO  ProgressMeter -    KQ090028.1:125613             48.3             560627000       11615003.8
18:13:47.091 INFO  ProgressMeter -    KI270831.1:184316             48.4             564279000       11650428.7
18:13:57.091 INFO  ProgressMeter -   KI270857.1:1582584             48.6             568846000       11704445.5
18:14:07.094 INFO  ProgressMeter -   GL000251.2:4604639             48.8             575613000       11803193.0
18:14:17.618 INFO  ProgressMeter -    KI270733.1:126715             48.9             579189000       11833957.8
18:14:28.516 INFO  ProgressMeter -    KI270733.1:136989             49.1             579199000       11790406.4
18:14:42.687 INFO  ProgressMeter -    KI270733.1:153681             49.4             579203000       11734076.3
18:14:54.037 INFO  ProgressMeter -    KI270733.1:167132             49.5             579206000       11689335.7
18:15:05.168 INFO  ASEReadCounter - 0 read(s) filtered by: ValidAlignmentStartReadFilter 
0 read(s) filtered by: ValidAlignmentEndReadFilter 
0 read(s) filtered by: HasReadGroupReadFilter 
0 read(s) filtered by: MatchingBasesAndQualsReadFilter 
0 read(s) filtered by: SeqIsStoredReadFilter 
28999716 read(s) filtered by: NotDuplicateReadFilter 
31923301 read(s) filtered by: NotSecondaryAlignmentReadFilter 
2424808 read(s) filtered by: MappedReadFilter 
63347825 total reads filtered out of 138540975 reads processed
18:15:05.168 INFO  ProgressMeter -     KI270751.1:73682             49.7             579511740       11651881.0
18:15:05.168 INFO  ProgressMeter - Traversal complete. Processed 579511740 total loci in 49.7 minutes.
18:15:05.169 INFO  ASEReadCounter - Shutting down engine
[January 15, 2026 at 6:15:05 PM GMT] org.broadinstitute.hellbender.tools.walkers.rnaseq.ASEReadCounter done. Elapsed time: 49.75 minutes.
Runtime.totalMemory()=3976200192
Using GATK jar /gatk/gatk-package-4.6.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /gatk/gatk-package-4.6.0.0-local.jar ASEReadCounter -R /data/Wilson_Lab/references/GENCODE/GRCh38.p12.genome.XY/GRCh38.p12.genome.XY.fa --output /data/Wilson_Lab/projects/placentas_VW_ASE/05_males/males_correct_swapping/HISAT/Q3/chrX/Plac_CON01_Q3_chrX_males.tsv --input /data/Wilson_Lab/projects/placenta_multiomics/valleywise_3samples/processed_bams_HG38/rna/Cont01_quadrant3_Sample_1_046_147_HISAT_pair_trim_sort_mkdup_rdgrp_XY.bam --variant /data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chrX.gatk.called.vqsr.sv.biallelic.snp.Plac_CON01.het.vcf --min-depth-of-non-filtered-base 1 --min-mapping-quality 10 --min-base-quality 10
