[+] Loading singularity  4.2.2  on cn4274 
[+] Loading GATK  4.6.0.0 

GATK is installed as a container.


17:27:35.985 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/gatk/gatk-package-4.6.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
17:27:36.198 INFO  ASEReadCounter - ------------------------------------------------------------
17:27:36.203 INFO  ASEReadCounter - The Genome Analysis Toolkit (GATK) v4.6.0.0
17:27:36.203 INFO  ASEReadCounter - For support and documentation go to https://software.broadinstitute.org/gatk/
17:27:36.203 INFO  ASEReadCounter - Executing as sheffermannm@cn4274 on Linux v4.18.0-425.19.3a.el8.x86_64 amd64
17:27:36.203 INFO  ASEReadCounter - Java runtime: OpenJDK 64-Bit Server VM v17.0.9+9-Ubuntu-122.04
17:27:36.203 INFO  ASEReadCounter - Start Date/Time: January 15, 2026 at 5:27:35 PM GMT
17:27:36.204 INFO  ASEReadCounter - ------------------------------------------------------------
17:27:36.204 INFO  ASEReadCounter - ------------------------------------------------------------
17:27:36.204 INFO  ASEReadCounter - HTSJDK Version: 4.1.1
17:27:36.204 INFO  ASEReadCounter - Picard Version: 3.2.0
17:27:36.205 INFO  ASEReadCounter - Built for Spark Version: 3.5.0
17:27:36.205 INFO  ASEReadCounter - HTSJDK Defaults.COMPRESSION_LEVEL : 2
17:27:36.205 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
17:27:36.205 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
17:27:36.206 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
17:27:36.206 INFO  ASEReadCounter - Deflater: IntelDeflater
17:27:36.206 INFO  ASEReadCounter - Inflater: IntelInflater
17:27:36.206 INFO  ASEReadCounter - GCS max retries/reopens: 20
17:27:36.206 INFO  ASEReadCounter - Requester pays: disabled
17:27:36.207 INFO  ASEReadCounter - Initializing engine
17:27:36.423 INFO  FeatureManager - Using codec VCFCodec to read file file:///data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chr8.gatk.called.vqsr.sv.biallelic.snp.Plac_HDP05.het.vcf
17:27:36.484 INFO  ASEReadCounter - Done initializing engine
17:27:36.513 INFO  ProgressMeter - Starting traversal
17:27:36.513 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
18:13:34.361 INFO  ProgressMeter -    GL000220.1:124874             46.0             682072000       14839222.5
18:13:47.915 INFO  ProgressMeter -    GL000220.1:135390             46.2             682073000       14766670.4
18:14:01.359 INFO  ProgressMeter -    GL000220.1:145824             46.4             682075000       14695426.6
18:14:11.476 INFO  ProgressMeter -    GL000220.1:152618             46.6             682081000       14642362.0
18:14:21.481 INFO  ProgressMeter -     KQ458386.1:97772             46.7             685889000       14671589.8
18:14:31.482 INFO  ProgressMeter -     KZ208919.1:43909             46.9             690460000       14716893.9
18:14:41.484 INFO  ProgressMeter -    GL949750.2:176627             47.1             695804000       14778289.8
18:14:51.487 INFO  ProgressMeter -   GL000251.2:3112520             47.2             702496000       14867776.6
18:15:01.487 INFO  ProgressMeter -    KI270808.1:173957             47.4             706400000       14897851.4
18:15:12.198 INFO  ProgressMeter -    KI270733.1:129389             47.6             707425000       14863509.1
18:15:22.434 INFO  ProgressMeter -    KI270733.1:136606             47.8             707432000       14810568.7
18:15:45.557 INFO  ProgressMeter -    KI270733.1:153732             48.2             707436000       14692112.7
18:15:58.699 INFO  ProgressMeter -    KI270733.1:163583             48.4             707437000       14625602.9
18:16:09.666 INFO  ProgressMeter -    KI270733.1:170634             48.6             707443000       14570666.2
18:16:15.135 INFO  ASEReadCounter - 0 read(s) filtered by: ValidAlignmentStartReadFilter 
0 read(s) filtered by: ValidAlignmentEndReadFilter 
0 read(s) filtered by: HasReadGroupReadFilter 
0 read(s) filtered by: MatchingBasesAndQualsReadFilter 
0 read(s) filtered by: SeqIsStoredReadFilter 
30087616 read(s) filtered by: NotDuplicateReadFilter 
28900724 read(s) filtered by: NotSecondaryAlignmentReadFilter 
2838938 read(s) filtered by: MappedReadFilter 
61827278 total reads filtered out of 142273636 reads processed
18:16:15.135 INFO  ProgressMeter -     KI270755.1:25174             48.6             707786459       14550424.0
18:16:15.135 INFO  ProgressMeter - Traversal complete. Processed 707786459 total loci in 48.6 minutes.
18:16:15.136 INFO  ASEReadCounter - Shutting down engine
[January 15, 2026 at 6:16:15 PM GMT] org.broadinstitute.hellbender.tools.walkers.rnaseq.ASEReadCounter done. Elapsed time: 48.65 minutes.
Runtime.totalMemory()=3187671040
Using GATK jar /gatk/gatk-package-4.6.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /gatk/gatk-package-4.6.0.0-local.jar ASEReadCounter -R /data/Wilson_Lab/references/GENCODE/GRCh38.p12.genome.XY/GRCh38.p12.genome.XY.fa --output /data/Wilson_Lab/projects/placentas_VW_ASE/05_males/males_correct_swapping/HISAT/Q2/chr8/Plac_HDP07_Q2_chr8_males.tsv --input /data/Wilson_Lab/projects/placenta_multiomics/valleywise_3samples/processed_bams_HG38/rna/HDP07_quadrant2_Sample_17_094_099_HISAT_pair_trim_sort_mkdup_rdgrp_XY.bam --variant /data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chr8.gatk.called.vqsr.sv.biallelic.snp.Plac_HDP05.het.vcf --min-depth-of-non-filtered-base 1 --min-mapping-quality 10 --min-base-quality 10
