[-] Unloading singularity  4.2.2  on cn0010 
[-] Unloading GATK  4.6.0.0 
[+] Loading singularity  4.2.2  on cn0010 
[+] Loading GATK  4.6.0.0 

GATK is installed as a container.


14:58:32.265 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/gatk/gatk-package-4.6.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:58:32.483 INFO  ASEReadCounter - ------------------------------------------------------------
14:58:32.488 INFO  ASEReadCounter - The Genome Analysis Toolkit (GATK) v4.6.0.0
14:58:32.488 INFO  ASEReadCounter - For support and documentation go to https://software.broadinstitute.org/gatk/
14:58:32.488 INFO  ASEReadCounter - Executing as sheffermannm@cn0010 on Linux v4.18.0-425.19.3a.el8.x86_64 amd64
14:58:32.488 INFO  ASEReadCounter - Java runtime: OpenJDK 64-Bit Server VM v17.0.9+9-Ubuntu-122.04
14:58:32.489 INFO  ASEReadCounter - Start Date/Time: November 25, 2025 at 2:58:32 PM GMT
14:58:32.489 INFO  ASEReadCounter - ------------------------------------------------------------
14:58:32.489 INFO  ASEReadCounter - ------------------------------------------------------------
14:58:32.490 INFO  ASEReadCounter - HTSJDK Version: 4.1.1
14:58:32.490 INFO  ASEReadCounter - Picard Version: 3.2.0
14:58:32.490 INFO  ASEReadCounter - Built for Spark Version: 3.5.0
14:58:32.491 INFO  ASEReadCounter - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:58:32.491 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:58:32.491 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:58:32.491 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:58:32.491 INFO  ASEReadCounter - Deflater: IntelDeflater
14:58:32.491 INFO  ASEReadCounter - Inflater: IntelInflater
14:58:32.492 INFO  ASEReadCounter - GCS max retries/reopens: 20
14:58:32.492 INFO  ASEReadCounter - Requester pays: disabled
14:58:32.492 INFO  ASEReadCounter - Initializing engine
14:58:32.780 INFO  FeatureManager - Using codec VCFCodec to read file file:///data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chr8.gatk.called.vqsr.sv.biallelic.snp.Plac_CON02.het.vcf
14:58:32.847 INFO  ASEReadCounter - Done initializing engine
14:58:32.876 INFO  ProgressMeter - Starting traversal
14:58:32.877 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
16:11:43.257 INFO  ProgressMeter -    GL000220.1:149336             73.2             511712000        6993180.5
16:11:55.715 INFO  ProgressMeter -    GL000220.1:150336             73.4             511713000        6973406.7
16:12:07.661 INFO  ProgressMeter -    GL000220.1:151336             73.6             511714000        6954550.9
16:12:22.615 INFO  ProgressMeter -    GL000220.1:153380             73.8             511716000        6931100.7
16:12:32.881 INFO  ProgressMeter -    GL000220.1:155380             74.0             511718000        6915101.9
16:12:42.882 INFO  ProgressMeter -    KV575244.1:469195             74.2             514685000        6939565.2
16:12:52.882 INFO  ProgressMeter -    GL000258.2:462036             74.3             519926000        6994512.3
16:13:02.882 INFO  ProgressMeter -   GL000251.2:3622590             74.5             527275000        7077508.9
16:13:18.990 INFO  ProgressMeter -    KI270733.1:124045             74.8             530798000        7099216.4
16:13:34.022 INFO  ProgressMeter -    KI270733.1:126045             75.0             530800000        7075533.0
16:13:48.192 INFO  ProgressMeter -    KI270733.1:128045             75.3             530802000        7053355.1
16:13:59.342 INFO  ProgressMeter -    KI270733.1:129045             75.4             530803000        7035993.9
16:14:12.452 INFO  ProgressMeter -    KI270733.1:130045             75.7             530804000        7015687.6
16:14:25.693 INFO  ProgressMeter -    KI270733.1:131045             75.9             530805000        6995297.0
16:14:39.091 INFO  ProgressMeter -    KI270733.1:132045             76.1             530806000        6974784.8
16:14:52.499 INFO  ProgressMeter -    KI270733.1:133045             76.3             530807000        6954377.5
16:15:06.435 INFO  ProgressMeter -    KI270733.1:134045             76.6             530808000        6933293.7
16:15:20.332 INFO  ProgressMeter -    KI270733.1:135045             76.8             530809000        6912393.1
16:15:34.305 INFO  ProgressMeter -    KI270733.1:136045             77.0             530810000        6891506.3
16:15:49.165 INFO  ProgressMeter -    KI270733.1:137126             77.3             530811000        6869430.9
16:16:21.329 INFO  ProgressMeter -    KI270733.1:139466             77.8             530812000        6822115.8
16:17:04.312 INFO  ProgressMeter -    KI270733.1:142594             78.5             530813000        6759889.5
16:19:01.569 INFO  ProgressMeter -    KI270733.1:151116             80.5             530814000        6595748.9
16:22:01.605 INFO  ProgressMeter -    KI270733.1:164168             83.5             530815000        6358681.6
16:22:26.805 INFO  ProgressMeter -    KI270733.1:166038             83.9             530816000        6326861.7
16:22:45.281 INFO  ProgressMeter -    KI270733.1:167407             84.2             530817000        6303735.8
16:23:00.217 INFO  ProgressMeter -    KI270733.1:168407             84.5             530818000        6285167.4
16:23:13.564 INFO  ProgressMeter -    KI270733.1:169407             84.7             530819000        6268668.0
16:23:25.159 INFO  ProgressMeter -    KI270733.1:170407             84.9             530820000        6254406.2
16:23:41.647 INFO  ProgressMeter -    KI270733.1:172407             85.1             530822000        6234245.5
16:23:54.997 INFO  ProgressMeter -    KI270733.1:174407             85.4             530824000        6218019.1
16:24:00.831 INFO  ASEReadCounter - 0 read(s) filtered by: ValidAlignmentStartReadFilter 
0 read(s) filtered by: ValidAlignmentEndReadFilter 
0 read(s) filtered by: HasReadGroupReadFilter 
0 read(s) filtered by: MatchingBasesAndQualsReadFilter 
0 read(s) filtered by: SeqIsStoredReadFilter 
25522265 read(s) filtered by: NotDuplicateReadFilter 
29642574 read(s) filtered by: NotSecondaryAlignmentReadFilter 
3564548 read(s) filtered by: MappedReadFilter 
58729387 total reads filtered out of 121797406 reads processed
16:24:00.831 INFO  ProgressMeter -     KI270751.1:73651             85.5             531072712        6213855.0
16:24:00.831 INFO  ProgressMeter - Traversal complete. Processed 531072712 total loci in 85.5 minutes.
16:24:00.831 INFO  ASEReadCounter - Shutting down engine
[November 25, 2025 at 4:24:00 PM GMT] org.broadinstitute.hellbender.tools.walkers.rnaseq.ASEReadCounter done. Elapsed time: 85.48 minutes.
Runtime.totalMemory()=2852126720
Using GATK jar /gatk/gatk-package-4.6.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /gatk/gatk-package-4.6.0.0-local.jar ASEReadCounter -R /data/Wilson_Lab/references/GENCODE/GRCh38.p12.genome.XXonly/GRCh38.p12.genome.XXonly.fa --output /data/Wilson_Lab/projects/placentas_VW_ASE/asereadcounter/HISAT_allQs/Q4/chr8/Cont02_quadrant4_Sample_22_079_114_chr8_females.tsv --input /data/Wilson_Lab/projects/placenta_multiomics/valleywise_3samples/processed_bams_HG38/rna/Cont02_quadrant4_Sample_22_079_114_HISAT_pair_trim_sort_mkdup_rdgrp_XX.bam --variant /data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chr8.gatk.called.vqsr.sv.biallelic.snp.Plac_CON02.het.vcf --min-depth-of-non-filtered-base 1 --min-mapping-quality 10 --min-base-quality 10
