[-] Unloading singularity  4.2.2  on cn4286 
[-] Unloading GATK  4.6.0.0 
[+] Loading singularity  4.2.2  on cn4286 
[+] Loading GATK  4.6.0.0 

GATK is installed as a container.


14:58:32.585 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/gatk/gatk-package-4.6.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:58:32.778 INFO  ASEReadCounter - ------------------------------------------------------------
14:58:32.782 INFO  ASEReadCounter - The Genome Analysis Toolkit (GATK) v4.6.0.0
14:58:32.783 INFO  ASEReadCounter - For support and documentation go to https://software.broadinstitute.org/gatk/
14:58:32.783 INFO  ASEReadCounter - Executing as sheffermannm@cn4286 on Linux v4.18.0-425.19.3a.el8.x86_64 amd64
14:58:32.783 INFO  ASEReadCounter - Java runtime: OpenJDK 64-Bit Server VM v17.0.9+9-Ubuntu-122.04
14:58:32.783 INFO  ASEReadCounter - Start Date/Time: November 25, 2025 at 2:58:32 PM GMT
14:58:32.783 INFO  ASEReadCounter - ------------------------------------------------------------
14:58:32.783 INFO  ASEReadCounter - ------------------------------------------------------------
14:58:32.784 INFO  ASEReadCounter - HTSJDK Version: 4.1.1
14:58:32.784 INFO  ASEReadCounter - Picard Version: 3.2.0
14:58:32.784 INFO  ASEReadCounter - Built for Spark Version: 3.5.0
14:58:32.784 INFO  ASEReadCounter - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:58:32.785 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:58:32.785 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:58:32.785 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:58:32.785 INFO  ASEReadCounter - Deflater: IntelDeflater
14:58:32.785 INFO  ASEReadCounter - Inflater: IntelInflater
14:58:32.785 INFO  ASEReadCounter - GCS max retries/reopens: 20
14:58:32.785 INFO  ASEReadCounter - Requester pays: disabled
14:58:32.786 INFO  ASEReadCounter - Initializing engine
14:58:33.036 INFO  FeatureManager - Using codec VCFCodec to read file file:///data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chrX.gatk.called.vqsr.sv.biallelic.snp.Plac_HDP08.het.vcf
14:58:33.092 INFO  ASEReadCounter - Done initializing engine
14:58:33.107 INFO  ProgressMeter - Starting traversal
14:58:33.108 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
15:46:49.995 INFO  ProgressMeter -       chr19:43009183             48.3             530265000       10982789.5
15:47:00.177 INFO  ProgressMeter -       chr19:43020183             48.5             530276000       10944553.1
15:47:10.201 INFO  ProgressMeter -       chr19:43034814             48.6             530290000       10907228.5
15:47:20.310 INFO  ProgressMeter -       chr19:43054519             48.8             530308000       10869933.4
15:47:30.700 INFO  ProgressMeter -       chr19:43070679             49.0             530324000       10831814.2
15:47:41.324 INFO  ProgressMeter -       chr19:43081679             49.1             530335000       10793001.6
15:47:51.383 INFO  ProgressMeter -       chr19:43099658             49.3             530345000       10756505.1
15:48:01.711 INFO  ProgressMeter -       chr19:43119753             49.5             530356000       10719308.3
15:48:11.713 INFO  ProgressMeter -       chr19:43139140             49.6             530366000       10683511.2
15:48:22.005 INFO  ProgressMeter -       chr19:43159061             49.8             530378000       10646964.4
15:48:33.052 INFO  ProgressMeter -       chr19:43176090             50.0             530394000       10608081.6
15:48:43.569 INFO  ProgressMeter -       chr19:43187090             50.2             530405000       10571238.1
15:48:53.744 INFO  ProgressMeter -       chr19:43198399             50.3             530416000       10535847.4
15:49:03.902 INFO  ProgressMeter -       chr19:43225347             50.5             530439000       10500990.8
15:49:14.359 INFO  ProgressMeter -       chr19:43258473             50.7             530465000       10465397.3
15:49:24.376 INFO  ProgressMeter -       chr19:48615584             50.9             532558000       10472197.1
15:49:34.376 INFO  ProgressMeter -       chr19:55636141             51.0             535051000       10486850.5
15:49:44.379 INFO  ProgressMeter -       chr20:13022982             51.2             539048000       10530780.3
15:49:54.379 INFO  ProgressMeter -       chr20:20708056             51.4             540798000       10530680.4
15:50:04.381 INFO  ProgressMeter -       chr20:35730073             51.5             543530000       10549634.4
15:50:14.405 INFO  ProgressMeter -       chr20:38152228             51.7             544576000       10535772.6
15:50:24.407 INFO  ProgressMeter -       chr20:49689899             51.9             547159000       10551718.3
15:50:36.512 INFO  ProgressMeter -        chr21:8207850             52.1             550505000       10575096.9
15:50:47.135 INFO  ProgressMeter -        chr21:8212912             52.2             550510000       10539347.6
15:50:59.133 INFO  ProgressMeter -        chr21:8217931             52.4             550515000       10499249.1
15:51:12.734 INFO  ProgressMeter -        chr21:8224534             52.7             550520000       10454152.0
15:51:24.199 INFO  ProgressMeter -        chr21:8230147             52.9             550521000       10416370.9
15:51:40.343 INFO  ProgressMeter -        chr21:8237984             53.1             550522000       10363628.7
15:51:56.900 INFO  ProgressMeter -        chr21:8245970             53.4             550523000       10310088.8
15:52:13.318 INFO  ProgressMeter -        chr21:8251142             53.7             550526000       10257582.7
15:52:23.517 INFO  ProgressMeter -        chr21:8252142             53.8             550527000       10225213.0
15:52:33.800 INFO  ProgressMeter -        chr21:8257518             54.0             550532000       10192860.0
15:52:44.524 INFO  ProgressMeter -        chr21:8390507             54.2             550543000       10159444.4
15:53:04.480 INFO  ProgressMeter -        chr21:8395643             54.5             550548000       10097564.6
15:53:19.881 INFO  ProgressMeter -        chr21:8396645             54.8             550549000       10050265.1
15:53:32.031 INFO  ProgressMeter -        chr21:8397645             55.0             550550000       10013268.0
15:53:43.907 INFO  ProgressMeter -        chr21:8398696             55.2             550551000        9977368.0
15:53:55.542 INFO  ProgressMeter -        chr21:8399696             55.4             550552000        9942445.8
15:54:07.450 INFO  ProgressMeter -        chr21:8400696             55.6             550553000        9906959.1
15:54:22.028 INFO  ProgressMeter -        chr21:8404405             55.8             550556000        9863887.4
15:54:36.589 INFO  ProgressMeter -        chr21:8408690             56.1             550558000        9821218.0
15:54:46.881 INFO  ProgressMeter -        chr21:8412148             56.2             550559000        9791275.2
15:55:05.974 INFO  ProgressMeter -        chr21:8418381             56.5             550560000        9736193.5
15:55:39.088 INFO  ProgressMeter -        chr21:8427167             57.1             550561000        9642105.3
15:55:49.284 INFO  ProgressMeter -        chr21:8430296             57.3             550562000        9613515.0
15:56:04.365 INFO  ProgressMeter -        chr21:8433762             57.5             550564000        9571538.7
15:56:18.393 INFO  ProgressMeter -        chr21:8434762             57.8             550565000        9532809.0
15:56:28.942 INFO  ProgressMeter -        chr21:8437812             57.9             550568000        9503931.9
15:56:38.951 INFO  ProgressMeter -       chr21:25687226             58.1             551845000        9498620.6
15:56:48.952 INFO  ProgressMeter -       chr21:28486131             58.3             552401000        9480989.4
15:56:59.041 INFO  ProgressMeter -       chr21:41183685             58.4             555882000        9513279.3
15:57:09.042 INFO  ProgressMeter -       chr22:19385281             58.6             558876000        9537312.1
15:57:19.044 INFO  ProgressMeter -       chr22:30319763             58.8             562595000        9573543.0
15:57:29.166 INFO  ProgressMeter -       chr22:32860913             58.9             563514000        9561732.3
15:57:39.186 INFO  ProgressMeter -       chr22:39317091             59.1             565327000        9565393.0
15:57:49.406 INFO  ProgressMeter -       chr22:45521360             59.3             567384000        9572606.1
15:57:59.632 INFO  ProgressMeter -       chr22:45552404             59.4             567415000        9545680.9
15:58:09.633 INFO  ProgressMeter -       chr22:50378694             59.6             568906000        9544001.5
15:58:19.633 INFO  ProgressMeter -         chrX:7929479             59.8             570646000        9546499.7
15:58:29.633 INFO  ProgressMeter -        chrX:31134131             59.9             574659000        9586904.0
15:58:39.638 INFO  ProgressMeter -        chrX:49881817             60.1             576924000        9597993.0
15:58:49.641 INFO  ProgressMeter -        chrX:77827332             60.3             580836000        9636345.1
15:58:59.644 INFO  ProgressMeter -       chrX:109721049             60.4             584168000        9664892.3
15:59:09.650 INFO  ProgressMeter -       chrX:132731135             60.6             587173000        9687879.3
15:59:19.735 INFO  ProgressMeter -       chrX:133648546             60.8             587351000        9664015.5
15:59:29.843 INFO  ProgressMeter -       chrX:133786207             60.9             587441000        9638778.9
15:59:39.875 INFO  ProgressMeter -       chrX:133900386             61.1             587542000        9614060.6
15:59:49.876 INFO  ProgressMeter -       chrX:136229531             61.3             588042000        9596069.2
16:00:00.187 INFO  ProgressMeter -            chrM:5068             61.5             590549000        9610030.1
16:00:10.660 INFO  ProgressMeter -           chrM:16068             61.6             590560000        9582989.0
16:00:21.266 INFO  ProgressMeter -    GL000220.1:110939             61.8             591086000        9564093.4
16:00:32.239 INFO  ProgressMeter -    GL000220.1:114939             62.0             591090000        9535937.3
16:00:44.233 INFO  ProgressMeter -    GL000220.1:120242             62.2             591095000        9505366.2
16:01:02.409 INFO  ProgressMeter -    GL000220.1:128443             62.5             591097000        9459315.2
16:01:35.208 INFO  ProgressMeter -    GL000220.1:143482             63.0             591098000        9377298.3
16:01:47.329 INFO  ProgressMeter -    GL000220.1:149031             63.2             591100000        9347375.7
16:01:57.328 INFO  ProgressMeter -    GL000220.1:154041             63.4             591105000        9322883.5
16:02:07.333 INFO  ProgressMeter -    KQ090021.1:149753             63.6             594164000        9346551.2
16:02:17.370 INFO  ProgressMeter -    KI270831.1:117523             63.7             596968000        9366011.0
16:02:27.378 INFO  ProgressMeter -    KI270862.1:303434             63.9             601102000        9406254.6
16:02:37.379 INFO  ProgressMeter -    KQ983256.1:325367             64.1             605888000        9456482.1
16:02:47.380 INFO  ProgressMeter -   GL000255.2:2881628             64.2             610821000        9508737.3
16:02:59.896 INFO  ProgressMeter -    KI270733.1:125458             64.4             613012000        9511956.7
16:03:13.558 INFO  ProgressMeter -    KI270733.1:130458             64.7             613017000        9478545.0
16:03:26.176 INFO  ProgressMeter -    KI270733.1:135462             64.9             613022000        9447900.7
16:03:41.387 INFO  ProgressMeter -    KI270733.1:141629             65.1             613026000        9411191.0
16:03:55.211 INFO  ProgressMeter -    KI270733.1:147134             65.4             613027000        9378035.2
16:04:09.787 INFO  ProgressMeter -    KI270733.1:153053             65.6             613028000        9343327.2
16:04:37.224 INFO  ProgressMeter -    KI270733.1:163907             66.1             613029000        9278674.0
16:04:52.913 INFO  ProgressMeter -    KI270733.1:168700             66.3             613032000        9242143.6
16:05:04.026 INFO  ProgressMeter -    KI270733.1:173700             66.5             613037000        9216481.0
16:05:08.731 INFO  ASEReadCounter - 0 read(s) filtered by: ValidAlignmentStartReadFilter 
0 read(s) filtered by: ValidAlignmentEndReadFilter 
0 read(s) filtered by: HasReadGroupReadFilter 
0 read(s) filtered by: MatchingBasesAndQualsReadFilter 
0 read(s) filtered by: SeqIsStoredReadFilter 
41923006 read(s) filtered by: NotDuplicateReadFilter 
40193995 read(s) filtered by: NotSecondaryAlignmentReadFilter 
3400372 read(s) filtered by: MappedReadFilter 
85517373 total reads filtered out of 172216181 reads processed
16:05:08.731 INFO  ProgressMeter -      KI270752.1:6979             66.6             613322381        9209913.7
16:05:08.731 INFO  ProgressMeter - Traversal complete. Processed 613322381 total loci in 66.6 minutes.
16:05:08.734 INFO  ASEReadCounter - Shutting down engine
[November 25, 2025 at 4:05:08 PM GMT] org.broadinstitute.hellbender.tools.walkers.rnaseq.ASEReadCounter done. Elapsed time: 66.60 minutes.
Runtime.totalMemory()=3791650816
Using GATK jar /gatk/gatk-package-4.6.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /gatk/gatk-package-4.6.0.0-local.jar ASEReadCounter -R /data/Wilson_Lab/references/GENCODE/GRCh38.p12.genome.XXonly/GRCh38.p12.genome.XXonly.fa --output /data/Wilson_Lab/projects/placentas_VW_ASE/asereadcounter/HISAT_allQs/Q4/chrX/HDP08_quadrant4_Sample_38_077_116_chrX_females.tsv --input /data/Wilson_Lab/projects/placenta_multiomics/valleywise_3samples/processed_bams_HG38/rna/HDP08_quadrant4_Sample_38_077_116_HISAT_pair_trim_sort_mkdup_rdgrp_XX.bam --variant /data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chrX.gatk.called.vqsr.sv.biallelic.snp.Plac_HDP08.het.vcf --min-depth-of-non-filtered-base 1 --min-mapping-quality 10 --min-base-quality 10
