[-] Unloading singularity  4.2.2  on cn0036 
[-] Unloading GATK  4.6.0.0 
[+] Loading singularity  4.2.2  on cn0036 
[+] Loading GATK  4.6.0.0 

GATK is installed as a container.


14:56:23.930 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/gatk/gatk-package-4.6.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:56:24.120 INFO  ASEReadCounter - ------------------------------------------------------------
14:56:24.124 INFO  ASEReadCounter - The Genome Analysis Toolkit (GATK) v4.6.0.0
14:56:24.124 INFO  ASEReadCounter - For support and documentation go to https://software.broadinstitute.org/gatk/
14:56:24.124 INFO  ASEReadCounter - Executing as sheffermannm@cn0036 on Linux v4.18.0-425.19.3a.el8.x86_64 amd64
14:56:24.124 INFO  ASEReadCounter - Java runtime: OpenJDK 64-Bit Server VM v17.0.9+9-Ubuntu-122.04
14:56:24.125 INFO  ASEReadCounter - Start Date/Time: November 25, 2025 at 2:56:23 PM GMT
14:56:24.125 INFO  ASEReadCounter - ------------------------------------------------------------
14:56:24.125 INFO  ASEReadCounter - ------------------------------------------------------------
14:56:24.126 INFO  ASEReadCounter - HTSJDK Version: 4.1.1
14:56:24.126 INFO  ASEReadCounter - Picard Version: 3.2.0
14:56:24.126 INFO  ASEReadCounter - Built for Spark Version: 3.5.0
14:56:24.127 INFO  ASEReadCounter - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:56:24.127 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:56:24.127 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:56:24.128 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:56:24.128 INFO  ASEReadCounter - Deflater: IntelDeflater
14:56:24.128 INFO  ASEReadCounter - Inflater: IntelInflater
14:56:24.128 INFO  ASEReadCounter - GCS max retries/reopens: 20
14:56:24.129 INFO  ASEReadCounter - Requester pays: disabled
14:56:24.129 INFO  ASEReadCounter - Initializing engine
14:56:24.354 INFO  FeatureManager - Using codec VCFCodec to read file file:///data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chrX.gatk.called.vqsr.sv.biallelic.snp.Plac_CON02.het.vcf
14:56:24.413 INFO  ASEReadCounter - Done initializing engine
14:56:24.436 INFO  ProgressMeter - Starting traversal
14:56:24.436 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
0 read(s) filtered by: SeqIsStoredReadFilter 
36764595 read(s) filtered by: NotDuplicateReadFilter 
56848783 read(s) filtered by: NotSecondaryAlignmentReadFilter 
2736815 read(s) filtered by: MappedReadFilter 
96350193 total reads filtered out of 163625439 reads processed
15:55:37.923 INFO  ProgressMeter -     KI270754.1:20573             59.2             403402609        6811381.8
15:55:37.924 INFO  ProgressMeter - Traversal complete. Processed 403402609 total loci in 59.2 minutes.
15:55:37.924 INFO  ASEReadCounter - Shutting down engine
[November 25, 2025 at 3:55:37 PM GMT] org.broadinstitute.hellbender.tools.walkers.rnaseq.ASEReadCounter done. Elapsed time: 59.23 minutes.
Runtime.totalMemory()=4261412864
Using GATK jar /gatk/gatk-package-4.6.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /gatk/gatk-package-4.6.0.0-local.jar ASEReadCounter -R /data/Wilson_Lab/references/GENCODE/GRCh38.p12.genome.XXonly/GRCh38.p12.genome.XXonly.fa --output /data/Wilson_Lab/projects/placentas_VW_ASE/asereadcounter/HISAT_allQs/Q3/chrX/Cont02_quadrant3_Sample_2_034_159_chrX_females.tsv --input /data/Wilson_Lab/projects/placenta_multiomics/valleywise_3samples/processed_bams_HG38/rna/Cont02_quadrant3_Sample_2_034_159_HISAT_pair_trim_sort_mkdup_rdgrp_XX.bam --variant /data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chrX.gatk.called.vqsr.sv.biallelic.snp.Plac_CON02.het.vcf --min-depth-of-non-filtered-base 1 --min-mapping-quality 10 --min-base-quality 10
