[-] Unloading singularity  4.2.2  on cn4298 
[-] Unloading GATK  4.6.0.0 
[+] Loading singularity  4.2.2  on cn4298 
[+] Loading GATK  4.6.0.0 

GATK is installed as a container.


14:58:32.234 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/gatk/gatk-package-4.6.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:58:32.438 INFO  ASEReadCounter - ------------------------------------------------------------
14:58:32.443 INFO  ASEReadCounter - The Genome Analysis Toolkit (GATK) v4.6.0.0
14:58:32.443 INFO  ASEReadCounter - For support and documentation go to https://software.broadinstitute.org/gatk/
14:58:32.443 INFO  ASEReadCounter - Executing as sheffermannm@cn4298 on Linux v4.18.0-425.19.3a.el8.x86_64 amd64
14:58:32.443 INFO  ASEReadCounter - Java runtime: OpenJDK 64-Bit Server VM v17.0.9+9-Ubuntu-122.04
14:58:32.443 INFO  ASEReadCounter - Start Date/Time: November 25, 2025 at 2:58:32 PM GMT
14:58:32.444 INFO  ASEReadCounter - ------------------------------------------------------------
14:58:32.444 INFO  ASEReadCounter - ------------------------------------------------------------
14:58:32.445 INFO  ASEReadCounter - HTSJDK Version: 4.1.1
14:58:32.445 INFO  ASEReadCounter - Picard Version: 3.2.0
14:58:32.445 INFO  ASEReadCounter - Built for Spark Version: 3.5.0
14:58:32.446 INFO  ASEReadCounter - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:58:32.446 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:58:32.446 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:58:32.447 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:58:32.447 INFO  ASEReadCounter - Deflater: IntelDeflater
14:58:32.448 INFO  ASEReadCounter - Inflater: IntelInflater
14:58:32.448 INFO  ASEReadCounter - GCS max retries/reopens: 20
14:58:32.448 INFO  ASEReadCounter - Requester pays: disabled
14:58:32.448 INFO  ASEReadCounter - Initializing engine
14:58:32.723 INFO  FeatureManager - Using codec VCFCodec to read file file:///data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chr8.gatk.called.vqsr.sv.biallelic.snp.Plac_CON03.het.vcf
14:58:32.782 INFO  ASEReadCounter - Done initializing engine
14:58:32.799 INFO  ProgressMeter - Starting traversal
14:58:32.800 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
16:09:20.335 INFO  ProgressMeter -    KI270733.1:127990             70.8             456654000        6450621.4
16:09:36.623 INFO  ProgressMeter -    KI270733.1:131990             71.1             456658000        6426036.0
16:10:00.404 INFO  ProgressMeter -    KI270733.1:133990             71.5             456660000        6390422.2
16:10:15.752 INFO  ProgressMeter -    KI270733.1:134990             71.7             456661000        6367642.5
16:10:27.048 INFO  ProgressMeter -    KI270733.1:135990             71.9             456662000        6350984.0
16:10:37.808 INFO  ProgressMeter -    KI270733.1:137308             72.1             456663000        6335197.5
16:11:07.848 INFO  ProgressMeter -    KI270733.1:140053             72.6             456664000        6291512.7
16:13:16.555 INFO  ProgressMeter -    KI270733.1:153927             74.7             456665000        6110927.1
16:15:08.388 INFO  ProgressMeter -    KI270733.1:164239             76.6             456666000        5962231.6
16:15:37.080 INFO  ProgressMeter -    KI270733.1:167089             77.1             456667000        5925251.1
16:16:01.859 INFO  ProgressMeter -    KI270733.1:169089             77.5             456669000        5893695.9
16:16:12.807 INFO  ProgressMeter -    KI270733.1:170089             77.7             456670000        5879863.7
16:16:25.053 INFO  ProgressMeter -    KI270733.1:172089             77.9             456672000        5864476.9
16:16:35.654 INFO  ProgressMeter -    KI270733.1:174089             78.0             456674000        5851226.6
16:16:46.272 INFO  ProgressMeter -    KI270733.1:177089             78.2             456677000        5838029.0
16:16:51.732 INFO  ASEReadCounter - 0 read(s) filtered by: ValidAlignmentStartReadFilter 
0 read(s) filtered by: ValidAlignmentEndReadFilter 
0 read(s) filtered by: HasReadGroupReadFilter 
0 read(s) filtered by: MatchingBasesAndQualsReadFilter 
0 read(s) filtered by: SeqIsStoredReadFilter 
29310202 read(s) filtered by: NotDuplicateReadFilter 
49815425 read(s) filtered by: NotSecondaryAlignmentReadFilter 
2690357 read(s) filtered by: MappedReadFilter 
81815984 total reads filtered out of 144364473 reads processed
16:16:51.732 INFO  ProgressMeter -    KI270751.1:115621             78.3             456958553        5834839.3
16:16:51.733 INFO  ProgressMeter - Traversal complete. Processed 456958553 total loci in 78.3 minutes.
16:16:51.734 INFO  ASEReadCounter - Shutting down engine
[November 25, 2025 at 4:16:51 PM GMT] org.broadinstitute.hellbender.tools.walkers.rnaseq.ASEReadCounter done. Elapsed time: 78.33 minutes.
Runtime.totalMemory()=3992977408
Using GATK jar /gatk/gatk-package-4.6.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /gatk/gatk-package-4.6.0.0-local.jar ASEReadCounter -R /data/Wilson_Lab/references/GENCODE/GRCh38.p12.genome.XXonly/GRCh38.p12.genome.XXonly.fa --output /data/Wilson_Lab/projects/placentas_VW_ASE/asereadcounter/HISAT_allQs/Q4/chr8/Cont03_quadrant4_Sample_23_067_126_chr8_females.tsv --input /data/Wilson_Lab/projects/placenta_multiomics/valleywise_3samples/processed_bams_HG38/rna/Cont03_quadrant4_Sample_23_067_126_HISAT_pair_trim_sort_mkdup_rdgrp_XX.bam --variant /data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chr8.gatk.called.vqsr.sv.biallelic.snp.Plac_CON03.het.vcf --min-depth-of-non-filtered-base 1 --min-mapping-quality 10 --min-base-quality 10
