[-] Unloading singularity  4.2.2  on cn4286 
[-] Unloading GATK  4.6.0.0 
[+] Loading singularity  4.2.2  on cn4286 
[+] Loading GATK  4.6.0.0 

GATK is installed as a container.


14:58:32.530 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/gatk/gatk-package-4.6.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:58:32.756 INFO  ASEReadCounter - ------------------------------------------------------------
14:58:32.760 INFO  ASEReadCounter - The Genome Analysis Toolkit (GATK) v4.6.0.0
14:58:32.760 INFO  ASEReadCounter - For support and documentation go to https://software.broadinstitute.org/gatk/
14:58:32.760 INFO  ASEReadCounter - Executing as sheffermannm@cn4286 on Linux v4.18.0-425.19.3a.el8.x86_64 amd64
14:58:32.760 INFO  ASEReadCounter - Java runtime: OpenJDK 64-Bit Server VM v17.0.9+9-Ubuntu-122.04
14:58:32.761 INFO  ASEReadCounter - Start Date/Time: November 25, 2025 at 2:58:32 PM GMT
14:58:32.761 INFO  ASEReadCounter - ------------------------------------------------------------
14:58:32.761 INFO  ASEReadCounter - ------------------------------------------------------------
14:58:32.762 INFO  ASEReadCounter - HTSJDK Version: 4.1.1
14:58:32.763 INFO  ASEReadCounter - Picard Version: 3.2.0
14:58:32.763 INFO  ASEReadCounter - Built for Spark Version: 3.5.0
14:58:32.763 INFO  ASEReadCounter - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:58:32.764 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:58:32.764 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:58:32.765 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:58:32.765 INFO  ASEReadCounter - Deflater: IntelDeflater
14:58:32.765 INFO  ASEReadCounter - Inflater: IntelInflater
14:58:32.765 INFO  ASEReadCounter - GCS max retries/reopens: 20
14:58:32.765 INFO  ASEReadCounter - Requester pays: disabled
14:58:32.766 INFO  ASEReadCounter - Initializing engine
14:58:33.058 INFO  FeatureManager - Using codec VCFCodec to read file file:///data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chr8.gatk.called.vqsr.sv.biallelic.snp.Plac_HDP09.het.vcf
14:58:33.129 INFO  ASEReadCounter - Done initializing engine
14:58:33.156 INFO  ProgressMeter - Starting traversal
14:58:33.156 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
15:50:44.093 INFO  ASEReadCounter - 0 read(s) filtered by: ValidAlignmentStartReadFilter 
0 read(s) filtered by: ValidAlignmentEndReadFilter 
0 read(s) filtered by: HasReadGroupReadFilter 
0 read(s) filtered by: MatchingBasesAndQualsReadFilter 
0 read(s) filtered by: SeqIsStoredReadFilter 
31054275 read(s) filtered by: NotDuplicateReadFilter 
30042980 read(s) filtered by: NotSecondaryAlignmentReadFilter 
2514948 read(s) filtered by: MappedReadFilter 
63612203 total reads filtered out of 129539794 reads processed
15:50:44.093 INFO  ProgressMeter -     KI270751.1:73611             52.2             476465720        9130794.8
15:50:44.093 INFO  ProgressMeter - Traversal complete. Processed 476465720 total loci in 52.2 minutes.
15:50:44.099 INFO  ASEReadCounter - Shutting down engine
[November 25, 2025 at 3:50:44 PM GMT] org.broadinstitute.hellbender.tools.walkers.rnaseq.ASEReadCounter done. Elapsed time: 52.19 minutes.
Runtime.totalMemory()=4429185024
Using GATK jar /gatk/gatk-package-4.6.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /gatk/gatk-package-4.6.0.0-local.jar ASEReadCounter -R /data/Wilson_Lab/references/GENCODE/GRCh38.p12.genome.XXonly/GRCh38.p12.genome.XXonly.fa --output /data/Wilson_Lab/projects/placentas_VW_ASE/asereadcounter/HISAT_allQs/Q4/chr8/HDP09_quadrant4_Sample_39_065_128_chr8_females.tsv --input /data/Wilson_Lab/projects/placenta_multiomics/valleywise_3samples/processed_bams_HG38/rna/HDP09_quadrant4_Sample_39_065_128_HISAT_pair_trim_sort_mkdup_rdgrp_XX.bam --variant /data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chr8.gatk.called.vqsr.sv.biallelic.snp.Plac_HDP09.het.vcf --min-depth-of-non-filtered-base 1 --min-mapping-quality 10 --min-base-quality 10
