[-] Unloading singularity  4.2.2  on cn4286 
[-] Unloading GATK  4.6.0.0 
[+] Loading singularity  4.2.2  on cn4286 
[+] Loading GATK  4.6.0.0 

GATK is installed as a container.


14:58:32.582 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/gatk/gatk-package-4.6.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:58:32.780 INFO  ASEReadCounter - ------------------------------------------------------------
14:58:32.785 INFO  ASEReadCounter - The Genome Analysis Toolkit (GATK) v4.6.0.0
14:58:32.785 INFO  ASEReadCounter - For support and documentation go to https://software.broadinstitute.org/gatk/
14:58:32.785 INFO  ASEReadCounter - Executing as sheffermannm@cn4286 on Linux v4.18.0-425.19.3a.el8.x86_64 amd64
14:58:32.785 INFO  ASEReadCounter - Java runtime: OpenJDK 64-Bit Server VM v17.0.9+9-Ubuntu-122.04
14:58:32.785 INFO  ASEReadCounter - Start Date/Time: November 25, 2025 at 2:58:32 PM GMT
14:58:32.785 INFO  ASEReadCounter - ------------------------------------------------------------
14:58:32.786 INFO  ASEReadCounter - ------------------------------------------------------------
14:58:32.786 INFO  ASEReadCounter - HTSJDK Version: 4.1.1
14:58:32.786 INFO  ASEReadCounter - Picard Version: 3.2.0
14:58:32.787 INFO  ASEReadCounter - Built for Spark Version: 3.5.0
14:58:32.787 INFO  ASEReadCounter - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:58:32.787 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:58:32.787 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:58:32.787 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:58:32.788 INFO  ASEReadCounter - Deflater: IntelDeflater
14:58:32.788 INFO  ASEReadCounter - Inflater: IntelInflater
14:58:32.788 INFO  ASEReadCounter - GCS max retries/reopens: 20
14:58:32.788 INFO  ASEReadCounter - Requester pays: disabled
14:58:32.788 INFO  ASEReadCounter - Initializing engine
14:58:33.056 INFO  FeatureManager - Using codec VCFCodec to read file file:///data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chr8.gatk.called.vqsr.sv.biallelic.snp.Plac_HDP01.het.vcf
14:58:33.124 INFO  ASEReadCounter - Done initializing engine
14:58:33.150 INFO  ProgressMeter - Starting traversal
14:58:33.151 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
15:47:09.198 INFO  ProgressMeter -        chr21:8214361             48.6             529932000       10903774.9
15:47:19.498 INFO  ProgressMeter -        chr21:8221642             48.8             529939000       10865539.9
15:47:29.869 INFO  ProgressMeter -        chr21:8229261             48.9             529942000       10827229.6
15:47:50.186 INFO  ProgressMeter -        chr21:8244390             49.3             529946000       10752923.4
15:48:02.259 INFO  ProgressMeter -        chr21:8252034             49.5             529950000       10709277.0
15:48:16.547 INFO  ProgressMeter -        chr21:8375036             49.7             529959000       10658169.4
15:48:26.708 INFO  ProgressMeter -        chr21:8396207             49.9             529971000       10622236.6
15:48:38.663 INFO  ProgressMeter -        chr21:8403810             50.1             529978000       10580124.3
15:48:50.229 INFO  ProgressMeter -        chr21:8411465             50.3             529981000       10539621.4
15:49:04.229 INFO  ProgressMeter -        chr21:8420707             50.5             529984000       10491000.2
15:49:17.869 INFO  ProgressMeter -        chr21:8429707             50.7             529985000       10444021.4
15:49:28.374 INFO  ProgressMeter -        chr21:8435287             50.9             529989000       10408189.5
15:49:38.383 INFO  ProgressMeter -       chr21:25685221             51.1             531607000       10405874.7
15:49:48.385 INFO  ProgressMeter -       chr21:34095067             51.3             533826000       10415324.5
15:49:58.398 INFO  ProgressMeter -       chr21:44856063             51.4             536630000       10436052.6
15:50:08.398 INFO  ProgressMeter -       chr22:26834289             51.6             540773000       10482646.5
15:50:18.553 INFO  ProgressMeter -       chr22:32862355             51.8             542622000       10484095.3
15:50:28.552 INFO  ProgressMeter -       chr22:41432377             51.9             545054000       10497281.1
15:50:38.554 INFO  ProgressMeter -       chr22:45536972             52.1             546235000       10486359.7
15:50:48.594 INFO  ProgressMeter -       chr22:45591336             52.3             546289000       10453814.7
15:50:58.594 INFO  ProgressMeter -        chrX:10072865             52.4             549391000       10479751.2
15:51:08.594 INFO  ProgressMeter -        chrX:41211931             52.6             553311000       10521077.4
15:51:18.595 INFO  ProgressMeter -        chrX:56818316             52.8             556055000       10539848.4
15:51:28.595 INFO  ProgressMeter -       chrX:100926117             52.9             560319000       10587225.0
15:51:38.601 INFO  ProgressMeter -       chrX:124066252             53.1             563808000       10619686.4
15:51:48.670 INFO  ProgressMeter -       chrX:133604170             53.3             564947000       10607613.5
15:51:58.671 INFO  ProgressMeter -       chrX:133724157             53.4             565029000       10576053.4
15:52:08.700 INFO  ProgressMeter -       chrX:133830584             53.6             565107000       10544523.0
15:52:18.707 INFO  ProgressMeter -       chrX:133935394             53.8             565206000       10513647.9
15:52:28.714 INFO  ProgressMeter -       chrX:150839406             53.9             566791000       10510523.2
15:52:39.336 INFO  ProgressMeter -           chrM:11960             54.1             568014000       10498736.2
15:52:50.576 INFO  ProgressMeter -    GL000220.1:113500             54.3             568571000       10472772.4
15:53:01.486 INFO  ProgressMeter -    GL000220.1:121980             54.5             568578000       10437938.6
15:53:13.526 INFO  ProgressMeter -    GL000220.1:131459             54.7             568580000       10399664.7
15:53:31.652 INFO  ProgressMeter -    GL000220.1:145827             55.0             568582000       10342555.7
15:53:42.147 INFO  ProgressMeter -    GL000220.1:154259             55.1             568589000       10309876.5
15:53:52.148 INFO  ProgressMeter -    KQ458386.1:301007             55.3             571740000       10335773.1
15:54:02.150 INFO  ProgressMeter -   KI270905.1:2034435             55.5             576033000       10382093.8
15:54:12.151 INFO  ProgressMeter -      KI270866.1:4376             55.7             580505000       10431356.7
15:54:22.151 INFO  ProgressMeter -   GL000255.2:3071146             55.8             587555000       10526515.4
15:54:33.016 INFO  ProgressMeter -    KI270733.1:128572             56.0             589605000       10529086.9
15:54:43.329 INFO  ProgressMeter -    KI270733.1:135572             56.2             589612000       10496988.6
15:54:58.454 INFO  ProgressMeter -    KI270733.1:146270             56.4             589616000       10450160.6
15:55:16.301 INFO  ProgressMeter -    KI270733.1:159094             56.7             589618000       10395392.5
15:55:27.421 INFO  ProgressMeter -    KI270733.1:167124             56.9             589620000       10361570.7
15:55:38.272 INFO  ProgressMeter -    KI270733.1:175124             57.1             589628000       10328884.7
15:55:40.717 INFO  ASEReadCounter - 0 read(s) filtered by: ValidAlignmentStartReadFilter 
0 read(s) filtered by: ValidAlignmentEndReadFilter 
0 read(s) filtered by: HasReadGroupReadFilter 
0 read(s) filtered by: MatchingBasesAndQualsReadFilter 
0 read(s) filtered by: SeqIsStoredReadFilter 
32506074 read(s) filtered by: NotDuplicateReadFilter 
32209113 read(s) filtered by: NotSecondaryAlignmentReadFilter 
2703161 read(s) filtered by: MappedReadFilter 
67418348 total reads filtered out of 143383745 reads processed
15:55:40.717 INFO  ProgressMeter -    KI270751.1:132253             57.1             589944828       10327062.9
15:55:40.717 INFO  ProgressMeter - Traversal complete. Processed 589944828 total loci in 57.1 minutes.
15:55:40.718 INFO  ASEReadCounter - Shutting down engine
[November 25, 2025 at 3:55:40 PM GMT] org.broadinstitute.hellbender.tools.walkers.rnaseq.ASEReadCounter done. Elapsed time: 57.14 minutes.
Runtime.totalMemory()=4496293888
Using GATK jar /gatk/gatk-package-4.6.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /gatk/gatk-package-4.6.0.0-local.jar ASEReadCounter -R /data/Wilson_Lab/references/GENCODE/GRCh38.p12.genome.XXonly/GRCh38.p12.genome.XXonly.fa --output /data/Wilson_Lab/projects/placentas_VW_ASE/asereadcounter/HISAT_allQs/Q4/chr8/HDP01_quadrant4_Sample_31_066_127_chr8_females.tsv --input /data/Wilson_Lab/projects/placenta_multiomics/valleywise_3samples/processed_bams_HG38/rna/HDP01_quadrant4_Sample_31_066_127_HISAT_pair_trim_sort_mkdup_rdgrp_XX.bam --variant /data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chr8.gatk.called.vqsr.sv.biallelic.snp.Plac_HDP01.het.vcf --min-depth-of-non-filtered-base 1 --min-mapping-quality 10 --min-base-quality 10
