[-] Unloading singularity  4.2.2  on cn4306 
[-] Unloading GATK  4.6.0.0 
[+] Loading singularity  4.2.2  on cn4306 
[+] Loading GATK  4.6.0.0 

GATK is installed as a container.


14:56:24.476 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/gatk/gatk-package-4.6.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:56:24.693 INFO  ASEReadCounter - ------------------------------------------------------------
14:56:24.698 INFO  ASEReadCounter - The Genome Analysis Toolkit (GATK) v4.6.0.0
14:56:24.698 INFO  ASEReadCounter - For support and documentation go to https://software.broadinstitute.org/gatk/
14:56:24.698 INFO  ASEReadCounter - Executing as sheffermannm@cn4306 on Linux v4.18.0-425.19.3a.el8.x86_64 amd64
14:56:24.698 INFO  ASEReadCounter - Java runtime: OpenJDK 64-Bit Server VM v17.0.9+9-Ubuntu-122.04
14:56:24.698 INFO  ASEReadCounter - Start Date/Time: November 25, 2025 at 2:56:24 PM GMT
14:56:24.698 INFO  ASEReadCounter - ------------------------------------------------------------
14:56:24.698 INFO  ASEReadCounter - ------------------------------------------------------------
14:56:24.699 INFO  ASEReadCounter - HTSJDK Version: 4.1.1
14:56:24.699 INFO  ASEReadCounter - Picard Version: 3.2.0
14:56:24.699 INFO  ASEReadCounter - Built for Spark Version: 3.5.0
14:56:24.700 INFO  ASEReadCounter - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:56:24.700 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:56:24.700 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:56:24.700 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:56:24.700 INFO  ASEReadCounter - Deflater: IntelDeflater
14:56:24.701 INFO  ASEReadCounter - Inflater: IntelInflater
14:56:24.701 INFO  ASEReadCounter - GCS max retries/reopens: 20
14:56:24.701 INFO  ASEReadCounter - Requester pays: disabled
14:56:24.701 INFO  ASEReadCounter - Initializing engine
14:56:24.936 INFO  FeatureManager - Using codec VCFCodec to read file file:///data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chr8.gatk.called.vqsr.sv.biallelic.snp.Plac_HDP09.het.vcf
14:56:24.988 INFO  ASEReadCounter - Done initializing engine
14:56:25.005 INFO  ProgressMeter - Starting traversal
14:56:25.005 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
15:44:35.363 INFO  ProgressMeter -        chr21:8424128             48.2             514103000       10672104.1
15:44:47.692 INFO  ProgressMeter -        chr21:8430513             48.4             514104000       10626791.9
15:44:59.263 INFO  ProgressMeter -        chr21:8435271             48.6             514108000       10584680.8
15:45:09.265 INFO  ProgressMeter -       chr21:17797478             48.7             514930000       10565343.2
15:45:19.267 INFO  ProgressMeter -       chr21:37497372             48.9             518553000       10603412.6
15:45:29.271 INFO  ProgressMeter -       chr22:17727968             49.1             521700000       10631515.8
15:45:39.382 INFO  ProgressMeter -       chr22:32804659             49.2             526219000       10686906.5
15:45:49.384 INFO  ProgressMeter -       chr22:35310826             49.4             526481000       10656151.1
15:45:59.386 INFO  ProgressMeter -       chr22:42892969             49.6             529313000       10677449.0
15:46:09.610 INFO  ProgressMeter -       chr22:45554348             49.7             529932000       10653312.8
15:46:19.617 INFO  ProgressMeter -         chrX:7148820             49.9             532470000       10668564.3
15:46:29.622 INFO  ProgressMeter -        chrX:19584498             50.1             534741000       10678389.5
15:46:39.622 INFO  ProgressMeter -        chrX:48647454             50.2             537746000       10702776.1
15:46:49.625 INFO  ProgressMeter -        chrX:97070607             50.4             542645000       10764562.4
15:46:59.632 INFO  ProgressMeter -       chrX:124058888             50.6             546187000       10799096.8
15:47:09.756 INFO  ProgressMeter -       chrX:133602997             50.7             547214000       10783427.2
15:47:19.815 INFO  ProgressMeter -       chrX:133719707             50.9             547287000       10749352.9
15:47:29.826 INFO  ProgressMeter -       chrX:133825543             51.1             547361000       10715689.7
15:47:39.844 INFO  ProgressMeter -       chrX:133928877             51.2             547456000       10682631.1
15:47:49.850 INFO  ProgressMeter -       chrX:150852361             51.4             549152000       10680971.4
15:48:00.463 INFO  ProgressMeter -           chrM:11286             51.6             550302000       10666638.2
15:48:11.687 INFO  ProgressMeter -    GL000220.1:112229             51.8             550822000       10638144.1
15:48:21.909 INFO  ProgressMeter -    GL000220.1:120611             51.9             550830000       10603409.9
15:48:35.630 INFO  ProgressMeter -    GL000220.1:132257             52.2             550833000       10556994.4
15:48:46.729 INFO  ProgressMeter -    GL000220.1:141764             52.4             550834000       10519721.4
15:48:58.030 INFO  ProgressMeter -    GL000220.1:150784             52.6             550838000       10482092.9
15:49:08.032 INFO  ProgressMeter -     KQ090021.1:33647             52.7             553517000       10499761.9
15:49:18.033 INFO  ProgressMeter -   KI270905.1:3236844             52.9             558157000       10554407.5
15:49:28.033 INFO  ProgressMeter -     KI270872.1:73934             53.1             563445000       10620927.8
15:49:38.033 INFO  ProgressMeter -   GL000256.2:1459434             53.2             569329000       10698230.9
15:49:48.838 INFO  ProgressMeter -    KI270733.1:129315             53.4             570955000       10692605.2
15:49:59.858 INFO  ProgressMeter -    KI270733.1:135319             53.6             570961000       10656061.3
15:50:23.904 INFO  ProgressMeter -    KI270733.1:148209             54.0             570965000       10577023.4
15:50:45.018 INFO  ProgressMeter -    KI270733.1:159196             54.3             570966000       10508541.2
15:50:59.015 INFO  ProgressMeter -    KI270733.1:166473             54.6             570968000       10463648.7
15:51:09.315 INFO  ProgressMeter -    KI270733.1:171474             54.7             570973000       10430924.7
15:51:15.990 INFO  ASEReadCounter - 0 read(s) filtered by: ValidAlignmentStartReadFilter 
0 read(s) filtered by: ValidAlignmentEndReadFilter 
0 read(s) filtered by: HasReadGroupReadFilter 
0 read(s) filtered by: MatchingBasesAndQualsReadFilter 
0 read(s) filtered by: SeqIsStoredReadFilter 
29938402 read(s) filtered by: NotDuplicateReadFilter 
30074777 read(s) filtered by: NotSecondaryAlignmentReadFilter 
2571633 read(s) filtered by: MappedReadFilter 
62584812 total reads filtered out of 135046121 reads processed
15:51:15.990 INFO  ProgressMeter -      KI270755.1:2273             54.8             571257654       10414957.7
15:51:15.990 INFO  ProgressMeter - Traversal complete. Processed 571257654 total loci in 54.8 minutes.
15:51:15.991 INFO  ASEReadCounter - Shutting down engine
[November 25, 2025 at 3:51:15 PM GMT] org.broadinstitute.hellbender.tools.walkers.rnaseq.ASEReadCounter done. Elapsed time: 54.86 minutes.
Runtime.totalMemory()=3388997632
Using GATK jar /gatk/gatk-package-4.6.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /gatk/gatk-package-4.6.0.0-local.jar ASEReadCounter -R /data/Wilson_Lab/references/GENCODE/GRCh38.p12.genome.XXonly/GRCh38.p12.genome.XXonly.fa --output /data/Wilson_Lab/projects/placentas_VW_ASE/asereadcounter/HISAT_allQs/Q3/chr8/HDP09_quadrant3_Sample_19_020_173_chr8_females.tsv --input /data/Wilson_Lab/projects/placenta_multiomics/valleywise_3samples/processed_bams_HG38/rna/HDP09_quadrant3_Sample_19_020_173_HISAT_pair_trim_sort_mkdup_rdgrp_XX.bam --variant /data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chr8.gatk.called.vqsr.sv.biallelic.snp.Plac_HDP09.het.vcf --min-depth-of-non-filtered-base 1 --min-mapping-quality 10 --min-base-quality 10
